Index,CANCER,Bcell_general,Memory_Bcell,Naive_Bcell,Plasma_cell,CD4_Tcell,CD8_Tcell,Memory_Tcell,Naive_Tcell,Tcell_general,Cytotoxic_Tcell,Exhausted_Tcell,Immune_checkpoint,Treg,NKcell,Innate_lymphoid_cell,cDC,pDC,Macrophage,Monocyte,Myeloid,Granulocyte,Mast,Erythrocyte,Platelet,Stem,Stroma,Pericyte,Fibroblast,Endothelial,Epithelial,Mesothelial,Adipocyte,Hepatocyte,Pancreatic,Pneumocyte,Apoptosis_pathway,IFNg_pathway,TGFb_pathway,Cytokine,Cell_proliferation,TLS,Genome_integrity,Reference
35T-Tumor-SM-BZ9VQ,-0.003905421866741831,-0.006096788048219889,0.03743100665114797,0.0016330150485157433,-0.054036904920863105,-0.006680481770411982,-0.007140924782856721,-0.038591571045600175,0.03414427589660486,0.07317726750909716,0.011663244365809084,-0.04151206086254857,0.0033188572820842845,0.011870360426195383,-0.03778793972775194,0.02652852103624384,0.028709628630060137,-0.04087824474288159,0.06838636690201483,0.05529838738539172,0.07144465398254231,-0.03408661034823432,-0.00386896216262482,0.005641378113445872,0.02773514453273385,0.032996240346439276,-0.03977075621099896,0.008060185154585222,0.0076291137224653,-0.025330930308993218,0.09098170012413914,0.011052218402269519,-0.0011251852616911825,0.0034662752060005265,-0.01992010910139035,0.07638896871636877,0.02973966686176325,0.006645070071443762,0.14310750388728202,0.08082234736672325,0.09994542064291666,-0.0038053977024263756,-0.04290637363363305,0.00789709405395056
379T-Tumor-SM-BZ9XI,0.013509918708486505,0.025136981898082358,0.1068878146771828,0.000576612422004021,-0.10998064743926625,-0.09123016166219086,-0.1084588500207841,-0.06226685117598955,0.02570320184705516,0.19205692104697447,0.07841850300378811,0.0027407364240390245,0.03869975843267632,-0.005892875743883973,-0.06344616471041059,-0.013836406937846378,0.03649081489317285,-0.04916505039451689,0.017302819294386734,0.0685409776255539,0.12371519543738936,-0.03958885803620969,-0.0064440552452038145,0.005801806261993051,0.034305575226798175,0.05483799288862038,-0.10331770646515492,0.0,0.0569970838095302,-0.044546319221041096,0.0709484606333712,-0.03096652479773225,0.0046183049109011325,0.0049404603243633875,0.00793005107534935,0.06919755798239616,0.025761694031660575,0.0,0.28837050239696094,0.022620768337574326,0.19557457228144043,-0.10946728639856705,-0.11424785354991178,0.029265193742777362
383T-Tumor-SM-BZ9WI,0.004041771882338864,0.0,0.10168447330166497,0.012765235946089987,-0.1124062458763917,-0.016880289698411873,-0.05080545138444522,-0.005664889699479633,0.002404024890729986,0.12110185121142429,0.022965001976257983,-0.2099635388291968,-0.0283861448530516,0.012515864882357668,-0.03408219018923502,0.05013263192335427,0.05421389804870399,-0.04727965993674163,0.0,0.08760440959359712,-0.004797053166712409,-0.03942377301850647,0.007799789081245338,0.010405651730548813,0.0070803746417568885,0.07636330931172175,-0.059333016195318736,0.01656339028138048,-0.010921915479142796,0.0021375440197192426,0.19247862381368971,0.03382287734160295,0.011307091318446306,0.010852939004515305,-0.02430883521817897,0.034919846060890075,0.00934525919471951,0.007999784811426118,0.2899244114110944,0.1440803760465503,0.09429761066327083,-0.03311218623592805,-0.09572451074965062,0.0025509079616604646
391T-Tumor-SM-AZXNX,-0.003048342944301399,-0.018159322171723596,0.028060081793379352,0.0,-0.05679107138388561,0.0,0.006347261497943586,0.009895403752909447,0.023422010003193175,0.06697555018634825,-0.013566270247727706,-0.14931839180324316,-0.007392704167156353,-0.02812634106394992,-0.03618042038088941,0.012660366889919346,0.013739057834870462,-0.040694809324278235,-0.03515321028573122,-0.05660578950071993,-0.03282514701067986,-0.023995446388204205,-0.01408936208943353,0.016923552217310307,-0.0038377286413903153,0.014487761864362143,-0.01549920069591825,-0.006073017397334099,0.0,0.0,-0.02725520449332587,0.0,-0.0012522003849801224,0.003852112241712034,-0.03630008974822628,0.019807038345069153,0.008872788017298447,-0.008798472567535829,-0.04482471856981191,0.061735377939782336,0.05323401399725906,0.0,-0.02797250847446535,-0.003983357026078771
39T-Tumor-SM-BZ9VS,0.003858786230959604,-0.01215665179004024,0.07830175689136344,-0.006875360028605171,-0.1079447619816222,-0.022918400619573637,-0.052977030206702594,-0.12472612517356295,0.03895878821204766,0.16238750386300427,0.032459043238565535,0.006169805124593592,0.005736156962002611,0.019567957087090686,-0.0472392752037226,-0.024545013713156923,0.022444117888271324,-0.045470675808409834,0.031234699326973956,0.06277779829328926,0.055951790735789125,-0.036891281764417395,0.03579830101318645,-0.00321610211194222,0.038969096712785666,0.023516816470283013,-0.05509780454287974,0.006915092848540865,0.025708275074766775,-0.01760624153416452,0.11628486618471315,0.008789275034907874,0.0,-0.004579849808073145,0.02863689644356967,0.11280846287053592,0.02634683174474837,0.0,0.13736322667608777,0.10500517924247928,0.12030738949858358,-0.00973254593656086,-0.10154694324819756,0.015495399622858286
422T-Tumor-SM-BZ9WK,-0.0030007065399464887,-0.015533243226752076,0.036334847806696415,0.0048629800752924696,-0.08704786382046512,-0.011388387085250399,0.022316357063639308,-0.0399431170149922,0.012561957820785249,0.10213909779469994,0.0013447789130748285,0.041774849206902755,0.0,0.012133166980761593,-0.030608973816207037,0.01303989373496836,0.04311980223559701,-0.04044596389892127,0.04047212910527092,0.06562632637582277,0.03672608522021853,-0.0032966168275803077,0.007453596293441503,0.0,0.005035448747718469,0.025649065368290185,-0.0512875149400167,0.008849764070908718,0.015484334456962668,-0.02769373533917933,0.08307906630826796,-0.002667601644313303,-0.006475345753109144,0.00645195168018229,0.004395192324130631,0.09204186731287703,0.017782394562175154,0.001701146186305536,0.22541960160050403,-0.008883319795560793,0.11941837839481065,-0.047248135580601286,-0.02933970755736219,0.00791540302031879
42T-Tumor-SM-BZ9VZ,0.0029105813930010308,-0.027069395854343963,0.039778244989286775,-0.003522325636976355,-0.09017279971707158,-0.014848225843744801,-0.10061766623827537,-0.09040241281866343,-0.06445299456327391,0.07857708890306117,0.026323532688391032,0.02288739230689132,-0.0026742365485677316,0.04090267521127812,-0.06026122598609575,-0.007822218204933314,0.025216630016403757,-0.08318297187334746,0.023436298792600906,0.10325222724496194,0.07515742082375951,-0.03463725295362763,0.07423900578519885,0.013377073893551713,0.0,0.0360556502747803,-0.12541496917740771,0.015155475216565756,0.022608929033057574,-0.0322034019438126,0.20534822666022784,0.05089680826347943,-0.011835975857427577,0.008384115254981709,-0.04983066896332615,0.09119102556540203,0.0014640493363763571,0.0030114195940245973,0.1594055708148324,0.15880749528000965,0.2061401174907553,0.11852525336182494,-0.163101976859266,0.0072676606658235166
430T-Tumor-SM-AZXO1,-0.005080031506335886,-0.03903735074039092,0.045992033918767695,0.0036777265969458258,-0.008891704350486607,-0.005991284183515804,0.0023196118325686838,0.06112899616493121,-0.01029684608581886,0.06514624670538711,-0.016477956826005613,-0.07852133563208247,0.0010019066271413444,-0.004843163481035664,-0.025518533746419672,-0.014017626533973013,-0.005952679804721941,-0.047567400391292675,-0.016872256789039218,-0.01772108362424234,-0.0019941418480354084,0.010017268623099812,-0.03796789473940858,-0.011135211986390978,0.0061094828780557985,-0.003074182593066804,-0.02281205257383801,-0.0020239132412767807,-0.025475589071679097,-0.004289905463129468,-0.0368125150812781,-0.009373818808959239,0.013062556709622433,0.00890293315028354,0.0,-0.09406835298577432,0.005867543677450969,-0.0005033221427796447,0.05894108819752061,-0.023259415168438775,0.04105287774874258,-0.017072022314666545,-0.0882994312960691,0.0
43T-Tumor-SM-CO8YI,0.009982137008636522,-0.018579245027869572,0.03147162785528824,0.004250962996026093,0.06180028971731592,-0.022434092579252666,0.011395327701613578,0.09810960309442772,-0.0675096282962191,0.05864306298369479,0.0037470497013860253,0.09709653605678276,2.0127212661038246e-05,0.0,0.008106937346936025,-0.018489331718028912,-0.01740467259301593,0.03338331101160814,-0.09823380992977086,-0.3030834127259965,-0.07516168370565186,0.09102683144634612,0.007530595665792276,-0.08815858705492136,0.017687172098040164,0.03444894405030282,0.008402523302673982,-0.020120151115062015,0.0024018359290221497,0.008467164182417022,-0.028905748638624783,0.008427388625778567,-0.004866933306329368,0.013104044122138704,-0.06834558353359647,0.009977239489942329,-0.010688689961571985,-0.006560203332899907,-0.2098063668256195,0.057346580920634264,0.0806968902821709,0.020815051010081537,-0.0737131303911568,0.001991286744297993
62T-Tumor-SM-BZ9W5,-0.0034560249874628786,-0.0025286528736699334,0.0794422703282225,-0.004670778980178372,-0.13264926487374668,-0.03854947612143065,-0.08309345124796198,-0.08550208257926159,0.012834921196948403,0.1615718703947151,0.05673909014160374,-0.010524247901781823,-0.007447848499764855,0.024588783594471066,-0.05504597507211222,-0.011650772206688564,0.026172315519920483,-0.059541985628225894,0.04251656139045418,0.09877456222327148,0.06745556867376447,-0.030792848302264416,0.04430473806079785,0.006500896476080573,0.04142343517211571,0.06090883462339917,-0.06946778174823946,0.0022900557222662577,0.023497682054780145,-0.035712677193947724,0.14152940093197583,0.01706226792418599,0.0,0.010842267776444406,-0.003914766507211839,0.11722053083946474,0.0107603629269345,0.0011873333806635615,0.10819279193357341,0.09852311787542264,0.17012664497756388,0.002889846623059586,-0.15019654898538182,0.005658282767597167
77T-Tumor-SM-BZ9W8,0.0,-0.0197052672539161,0.04689758518417965,0.0,-0.07147325740863252,-0.07818351775900872,-0.05233414134336668,-0.03744063593939064,-0.0358681548717706,0.0635259375101519,0.005100118976304502,-0.012633702940456902,0.005616908891010717,0.008325359958676679,-0.05015310502037259,-0.020943357854078845,0.010037066866215638,-0.04157383427299265,-0.012659012012791198,0.011998815697653745,0.018611392800397163,-0.012125642856892714,-0.006886966499475482,0.006997411189598114,-0.0023786680494825405,0.016953122335947066,-0.019752409409370356,0.0,0.0026208356010387055,-0.011869554149930751,0.01778509870658548,-0.0038213913536917603,0.002305954942132501,0.0032991443753619203,0.0012664840844540104,0.03178659206082428,-0.0009039998479603512,-0.0016690402794665678,0.06113648018080931,-0.11422503354729921,0.027479555694831518,-0.048126601233869935,-0.03509047354188641,-0.003656847789703266
98T-Tumor-SM-BZ9WA,0.011748291471279789,0.021864800717076825,0.10260406456575522,0.0,-0.1262208104491803,-0.11880592070492427,-0.057420986481056535,-0.0678913248257157,0.05632607556753495,0.20696459335740752,0.10481365657905471,-0.05173371993657077,0.009507457771852485,0.029467437801339494,-0.056190469204151064,-0.036463221353655054,0.023973573778274457,-0.03613803153399375,0.07100671692028228,0.12448003509707459,0.07904089502058652,-0.043974765796820484,0.007558873256514699,0.0,0.01413458625078298,0.06869296815067583,-0.0680615904474222,-0.00391755248269012,0.0,-0.003821217833594248,0.10367811860722921,0.0,0.004075137643869947,0.0,-0.028354770156541743,0.12621418850524618,0.03385388251629564,0.0006530596345483359,0.19610929457072676,0.003115610481507019,0.11594968125826063,-0.078307736976325,-0.10075187025443487,0.010490238734266133
99T-Tumor-SM-AH3NB,0.0029141494368617915,-0.009897217687156535,0.04363306263261702,-0.0013237046686815572,-0.03044491555897982,-0.02190112686593985,-0.03585101499265045,-0.03126082691496524,-0.00893890338278908,0.0670417775718523,0.011016895224031154,-0.04039365655589306,0.005082119079451101,0.007052058580209887,-0.03098387597541524,0.005895573470368731,0.024194926147470045,-0.030026393676415783,0.10925791706734748,0.05036355387893003,0.09965807535151591,-0.02840212560074253,-0.007951793312962287,0.006111017849124697,0.026611113742878566,0.022127964598351552,-0.03966261044589044,0.015174056665258277,0.01167004893918875,-0.017856945585415524,0.0802272933002559,0.006002101679356341,0.0015374487954371134,0.005373101637652696,-0.029792635684749266,0.0453163879996727,0.02676781800322816,0.016476252226554678,0.13361026742760396,0.09620835149166326,0.11159460302966293,0.012646511195362297,-0.044109665215035,0.013502214922140543
Bl1AT-Tumor-SM-BZ9XO,0.0038131999085873215,-0.01529355935171277,0.0785734605561653,-0.006554484001102231,-0.1496308475150022,0.010409995687600591,0.0,-0.026726140783744863,0.10144082260605573,0.2270935160778048,0.036290017749544476,-0.11746981795447067,0.0,0.07409146450432977,-0.0015176184833204664,-0.010827702342834164,0.055350233803660706,-0.04495141130299851,0.0,-0.05343229096332185,-0.06525833673261877,0.004674994138016188,0.034447937108974494,-0.04239137952198419,0.005130349801109432,0.11200446104363969,-0.06150350964627888,0.00014250218386046093,0.0,0.10234002287991614,0.06482811740700695,0.07774875190302713,0.028546243135047673,0.020252244613490008,0.046292587126606416,-0.020337590497368767,0.0032867496793830132,-0.015015383737516793,0.1468227422329886,0.024491766041303927,0.04686018453968689,0.011388293703361115,-0.031161233836331355,-0.006119099971810482
PD004T-Tumor-SM-BZ9XG,0.006966866689087176,-0.010737467943161591,0.05641687987906318,0.0,-0.08973591685652486,-0.010407844788815533,-0.005998703476838056,-0.032579023463180624,-0.015301794132487506,0.11797481311772615,0.013723387319651404,-0.00398555764284358,0.0019516959990498973,0.01872404158235963,-0.014759008262238875,0.02749221092555506,0.04375431829558727,-0.046532040121543126,0.01191292169426131,0.08026866739889055,0.008659296029819958,-0.029952378281444963,0.0039576734615031665,0.001336135173906482,0.02198077556194513,0.04472114188265408,-0.047406970995238544,0.014194996609959099,0.018797769250957344,-0.008547355929293954,0.11201888206212447,0.006253977295197673,0.0,-0.006223236100220255,0.0,0.08332654275375369,0.01680751922960705,0.007090773859886662,0.1531086370612325,0.055864979439673036,0.08619199586077789,0.020790014304759328,-0.06558841603498007,0.0017380511101885432
PDL002T-Tumor-SM-BZ9WQ,0.008768662606696084,-0.0029631488361741465,0.01580461745825819,0.0,0.05325130726800579,-0.015193086323021868,0.0172178316571947,-0.023372571952142176,-0.009403859853787938,0.03789326532915702,0.0022925157050065065,0.03004171629269054,0.002396188534999343,0.009679226677048304,-0.012127726655764809,0.026906844696613093,0.03612239178172954,-0.02914060821217662,0.02327726422771444,0.04721043435260741,0.033202709984177875,-0.030733336866565944,-0.01235091603969192,0.0,0.016582782565745996,0.03371866990019391,-0.007164419265031246,0.01971668289661286,0.004986629155038808,-0.018529922831654527,0.0592376289135447,0.0034799854226681705,0.001329753155627379,0.0,0.006762108581750191,0.052753359453436045,0.01919560491860692,0.00264602537348067,0.13358795566549506,0.04687064933815869,0.08023899506263865,-0.0009965585980340154,-0.024332865178504037,0.009406463458018433
QQQT-Tumor-SM-AZXO5,-0.0016943545305987478,0.009062572796486253,-0.015526374821765823,-0.0004106351701330937,0.08411388748554081,0.00936770380517185,0.004960082112254978,0.03097943276444982,-0.0028051034140915035,0.05055845343836305,-0.0031543908780281857,-0.04894196657662742,0.0013496150811483016,-0.018783124918575537,-0.04702131471140433,0.0079454456190169,-0.006350207339270273,-0.04806987479251164,-0.07895082317523032,-0.07840700174144885,-0.026196211869334643,-0.0042645368920083086,-0.006464542863370543,0.011071405004521029,-0.011769034964294609,0.02244255333499434,0.026750738444454646,0.00460078803839495,-0.0029598239629297337,-0.013159455958866815,-0.05480141906100292,-0.0039012402376963767,0.03034712152393236,0.006865273136704118,-0.011457885753735783,-0.11206113945064303,0.007763775142078819,0.0033460799456591548,-0.08220886510808638,0.0256050758676834,0.027610317762055716,-0.050332105469663005,0.013220362178773426,0.0
Pt1_Pre_AD101148,-0.0009451093193249651,0.0,-0.01910751816067747,-0.0037100157767509237,-0.01646448096573316,-0.012132659939583222,-0.012615651716235077,-0.023571026947445055,-0.004435823787833739,-0.046208157282281885,-0.020039266651658005,0.0463279707771036,-0.030777216300470138,-0.005923858819321622,-0.008956086116296568,0.009585300169794605,0.0,0.023681207961867748,0.10868882817640872,-0.016362249173829373,0.01612025848562928,0.03026167539958325,-0.0067589274693765754,0.0038024652668412168,0.004076576326818438,-0.0077326617198081125,0.02116511403411412,0.0,-0.023080845578825306,-0.00725069994263913,0.012668842950159527,-0.02963239810320685,-0.004002383163305526,-0.0014571206657637346,0.0,0.04057072890299226,-0.0012798939596853738,0.0028761936540159646,-0.11384123377540616,-0.08840538979884979,-0.026803586036848858,-0.14674409822009438,0.01388146896183299,-0.007199021855544663
Pt2_Pre_AD101150,0.0,-0.008317951852659352,-0.03257805635998444,-0.001612562357179174,-0.04938458576795366,0.021190903957700014,0.0,-0.020709311282062565,0.0012587150306883873,-0.014543375060932779,-0.009202053362038198,0.006811894716832087,-0.005297178072377663,0.0,-0.0763878111755986,0.02341028782423214,0.0,-0.028320383428604264,0.0626789624712465,0.002363231694327419,0.04625275832533146,-0.01681152809245626,-0.010084771150996303,-0.005430843744176812,-0.000899867569253202,-0.0038322628539313244,0.016300617682733918,-0.02004820879242849,-0.010011270502666869,0.02960998673844304,-0.008349957933366063,0.005110549035634495,-0.006896080917069803,0.0,-0.0005822789602279996,0.012414738155199797,-0.0071493356368424665,0.0,0.004338797148692074,-0.1548961079304402,-0.03715829392532751,-0.07635644216252446,0.026508700056355253,-0.005120374125952065
Pt3_Pre_E9024733,0.0,-0.008035625250730817,0.05350828559290198,0.00100466982440947,-0.11205988997727488,-0.012782291265303728,-0.007155593044737162,-0.033466912286962504,0.003653433313745619,0.2334335716429747,0.0503730028580009,0.04517903352101935,0.0,-0.0051536444442842775,-0.04643205204094478,-0.016100332648761248,0.021757998611734164,-0.04054372369435087,-0.019461107773601032,-0.0052023895300760395,-0.04859648330839543,0.053219509556932124,0.05848710500638232,0.01898357095325096,0.0,0.06261168598239288,0.0,-0.04118147651143945,-0.04776553155301171,0.20025923949334062,0.029293596668624144,0.03336059781302716,0.003788753665527684,-0.002578870866236668,0.016143818725560338,0.04159798744893152,-0.07351140731228073,-0.003164286353897119,0.06098067849403006,0.09091845653469419,-0.03626154261689358,-0.0517449410752703,0.17562863563340578,0.0052808590109832965
Pt4_Pre_E9021023,0.0012599084932187882,0.0,0.02683214926929794,0.0029990804611380343,-0.1279625521170563,-0.04468085230446595,0.01590598875074132,-0.05024462773861797,-0.02170900635768631,0.06224316962921705,-0.013599974254177345,-0.07204923441397983,-0.009405658938940782,0.0,-0.029167348328100702,0.005757078495850183,0.03259170577154279,-0.04826930198841777,-0.015302310238583037,0.04095464679252405,-0.06221479650782928,0.045385725263564096,-0.011529645830634955,-0.053794461991148915,-0.010493689742364988,-0.011616568722702052,-0.026269566513873414,-0.03544987019444732,-0.016105893597261296,0.06608454958341504,-0.011330173323256169,0.02304652569275105,-0.0018354185240405192,0.00436990210425274,-0.01419099816936311,0.027078020406423466,-0.015454884435166067,0.003335756696920061,0.044996922193934794,-0.0413857941301121,-0.05000090348068685,0.011812493399396308,0.03349889965715058,-0.00581913200103229
Pt5_Pre_E9021022,0.002564155720519223,-0.0013502651682101904,-0.0033731085042163385,0.0,-0.0892092690571769,-0.01635051946979344,-0.01498519756417034,-0.019323331191446934,0.0,-0.02414237602459685,-0.0055956985910091935,0.18677542482506865,0.005777207529329373,0.0014883384394559322,-0.07694851086075896,-0.0021102403489916505,0.008765497487959625,-0.03298383970829361,0.04196798360931741,0.011129076095773995,-0.056497241685380395,0.04211262283485925,-0.023849914410106744,-0.04955895542059025,0.01678087535688558,-0.003421205406987047,-0.02528653500904986,0.006515992311522634,0.009013951891621864,-0.01118668383711331,-0.020113982405879704,-0.002227827174403553,0.0,-0.00925307742116859,0.01488676953066823,0.014828797708993802,-0.025192915629504202,0.01168891763878124,0.028824898239929904,-0.12470135305645501,-0.05405667793003151,-0.08449814194707009,0.02470617348920424,-0.0033405650671201603
Pt8_Pre_AD153354,0.0,-0.006485308969721107,-0.027312090248218884,-0.0012999380046877233,-0.025084618635670856,0.010305264648028249,-0.01229401975908311,-0.018582566604249538,0.003909641057491814,-0.008631823627624012,-0.004658650141056393,-0.04179300994701989,0.006563416322573489,-0.0027893427415491647,-0.02937991399502673,-0.0026162057040569546,-0.012008880820783434,-0.025252890596385805,0.0585619096773067,0.006650209978269311,-0.0034205830621460084,-0.0010161693745245263,-0.021257447953260882,0.007774237010267132,-0.009971229497127664,-0.009256528015255248,0.017911098466877943,-0.03396134534835257,-0.036947114197166,0.02712829436816434,-0.001304686767683989,-0.0074236315033433704,-0.029727507593346105,-0.005116727949566624,-0.006490616880315169,-0.03834290306804553,-0.002615304703228077,0.0019781806931129316,-0.051129681665118915,0.0013156306850322602,0.002938780852845032,-0.04693974075336028,0.029399463719124833,-0.003056399531753351
Pt9_Pre_E9021024,-0.005697769347168934,-0.006786972079302482,0.010842160130934976,0.0,-0.04377268750091848,0.013280102995718994,-0.008593532130452792,0.008057793583838567,0.0,0.03113568732629024,-0.02804883026955384,-0.027223542505104562,-0.0012834167763266465,-0.009930920807946102,-0.028756060182336476,0.0009126287995834562,-0.01321958359919227,-0.02684656335377668,-0.06579168977201058,-0.002226451160894358,0.02492058543641567,-0.005005201464663152,-0.002717856175724023,0.040956825475356416,-0.00979816716017589,-0.012032220130427826,0.020530139861237123,-0.04138882178674512,-0.002662504040546708,0.06942467825118613,-0.03191446349250714,-0.03595595181894078,-0.0022444928779044937,0.012179651203830223,0.00982252987487358,-0.07008553066784574,-0.00404671870121294,-0.0068624119986254875,-0.13416106223279564,0.0029165305761512028,-0.04718565971689854,0.019182665055407742,0.0583463529995395,0.0
Pt10_Pre_E9047565,0.0,0.019513226626132377,0.0519570852967647,-0.01036301907805046,0.03552477102647772,-0.08418816237789246,-0.05031275811101698,-0.028817863855142373,0.018457822854489186,0.11816324874893101,0.025219688628524257,0.10185281799550812,0.014743314863397474,-0.006276092482527119,-0.06221137773815472,0.03124553624879373,0.012331993993741321,-0.025872673559570604,0.06970302929670097,0.06793417549016069,0.06947111018114706,-0.05501162338279062,-0.04999762543072724,0.015874098527169735,0.005039603851129216,-0.0670534620960499,-0.017520091610614484,0.0,-0.005804488591693879,-0.007630182823339112,0.03940676607642511,0.04372992892486755,-0.011421466774814452,0.012313638077034563,-0.07253024621178586,0.020763685122426573,-0.14133529443544313,-0.005309533772340669,0.08382512616528875,-0.3089065772459044,-0.1459645386242719,-0.02171502605383722,-0.013878959666318857,0.0
Pt11_Pre_AD153352,0.0,-0.018130860584583353,-0.05271358098352463,-0.00475094106384796,-0.008853686479963017,-0.03435366148026137,-0.026494126133239464,-0.02720094752741689,0.005563738074295479,0.024748131189290912,0.016229003348175768,0.004287802129050916,-0.005089881839423939,-0.0027784138074725727,-0.003491058897359324,-0.006363603153494689,-0.029522024694149107,-0.01333714757841434,0.05964067508811313,0.01081317682033763,0.004661649596133682,0.043592582953795644,-0.005244123730728244,0.02342644106950543,-0.009424426630063567,-0.019432423936588072,0.016740303203811934,-0.030007408570751813,-0.0007723807419463182,-0.008116151410773922,-0.025918659658082988,0.002559179368273312,-0.02948486099757144,-0.006496212120202249,0.004431409775001603,-0.0343739267208994,0.0,0.0050107875704717714,-0.04101385806721519,-0.019422111621325056,-0.04164702392979418,-0.0778542967298655,0.01369434624285955,-0.004842177519792101
Pt17_Pre_E9047563,0.0,-0.02535380882615561,0.043318777284357644,0.0027109262242074575,-0.05376946721004151,-0.01731772634937985,-0.028647720730605543,-0.06790997682159569,-0.014781567101619373,0.03428022704421831,-0.018809923510458636,0.027637121284660438,0.0,0.0,-0.05213037070014404,-0.006947484263700288,0.007884447546492142,-0.05276962296419341,0.007663524583901474,0.03310276986930208,0.005296569252350737,-0.009496893406620943,-0.026572972353707685,0.0032068483743930586,0.014187131466047382,0.0,-0.012608070348310584,-0.0026097826119861564,0.0,-0.004377951818332016,0.021305597184171715,0.004706189354377034,-0.0012758900764270448,0.0,-0.00784595197642012,-0.009415552194458795,-0.007522813492367442,-0.00752606262105479,0.024874666114448392,-0.0818708605981415,-0.046316533167547976,-0.009278813318583922,-0.016749729300708838,0.0
Pt18_Pre_E9024732,0.0063883454211572,0.05465199196482272,-0.08655044707672394,-0.051916344832149616,-0.07574269699243273,0.059344564483732966,0.03580133650542831,-0.03443533633823001,-0.012811881814891495,-0.10397513820652378,0.013151583388672764,0.07907796070570289,0.0035312185473470974,-0.013038388572118328,-0.06069070049270465,0.013395014664153078,-0.06171537321001839,0.13601398258274494,0.1807559697723135,-0.0035347232917537293,-0.011871869679689772,0.3375680757268902,-0.008011610074969129,0.03903149385684706,0.0,-0.06705562182111377,0.04185387524278366,0.005238755469606688,0.04125052568679511,-0.0032695012824343448,0.025472048306586868,0.007966162967765361,-0.03439875788911425,0.0,0.010583158026987276,0.017949586446274587,-0.0038292389687398427,0.0032644403586877726,-0.1815862926841082,0.16264242674646132,-0.06918930404770901,0.22153390447036364,0.04135752283401995,-0.005931467080353858
Pt23_Pre_AD313075,-0.0013317123584833887,-0.009530908633797427,0.018820038482648963,0.001714548004853432,-0.0028180810061100734,0.011070935118146108,-0.009367931281080988,0.0054415554732438415,0.0037823332594398057,-0.028914603651523534,0.0,0.019116924187626144,-0.001318089237294855,-0.004666063771971891,-0.03109578936703754,0.01593116858863737,-0.005159802785373307,-0.02736505637342262,0.03485668648483064,-0.025012930344643754,-0.006054201035099897,0.04449956004914833,-0.01128137571623989,-0.0023936560863327895,-0.008657189212443054,-0.025956906823965425,0.014475709644520877,-0.03424943700832968,-0.005290337779881362,0.04143299210862304,-0.02126158287151912,-0.004550334304714393,0.0,0.0020365780528977277,-0.0031826236200982834,-0.06561881498213298,-0.007372946947296776,0.005120099358957451,-0.09418699575964498,-0.07418829718514204,-0.06221374546493375,-0.058546041319963445,0.06502371471407664,-0.0034681387759805116
Pt24_Pre_AD436687,-0.0017816287290493625,0.005674327859740595,-0.012570810882035705,0.0017951610849503451,-0.017229370209783556,-0.0036598937739149395,-0.0016546359231424412,-0.012146445726251896,-0.00914593468521781,-0.004659963163629087,-0.0076475349707347965,-0.07217090498116707,-0.004519214587791794,0.0,-0.04898270405842545,0.0,-0.02678122514104168,0.02053991917101334,-0.016421303810263438,-0.04884531375611333,0.042521822469865994,0.025552970127895674,-0.018258833476800955,0.015153721671739217,0.0,-0.0265613229412456,0.014185264433976158,-0.011399468093562154,-0.023613198137264868,0.0045834642554765884,0.0015920239770805158,-0.006262466011081525,0.007736654908480503,-0.0059713377872187634,0.011194957776017884,0.01906956878980303,-0.008705898678061656,0.0038692848539846245,-0.026285697813323034,-0.07231609722300797,-0.020617802306182303,-0.027846149750805755,0.013118320483063786,-0.0022630554256052315
Pt26_Pre_AD467789,-0.0072339048470440965,-0.01304376368033504,0.058964063540982804,0.01143695800089459,-0.10437702362793938,0.018425297105887244,-0.015223982997845109,-0.15538283420950513,-0.0018870774102838776,0.04495525031006634,-0.009761590206212565,0.03688040477304202,0.002853884691822284,0.014583821544697126,-0.10363342141422448,-0.014338682650833209,-0.0022426681971219682,-0.007578464502251903,0.09513544041279638,0.06264807033936573,0.05848271890019042,-0.012519093306657274,-0.04781370488828568,0.016627766040790023,0.0157206185163768,-0.007575836282025278,-0.026710510493716946,0.017897483762534073,0.009470697241101812,-0.014272239585908461,-0.0082608254416359,-0.0061619284279028205,-0.04989199087422952,-0.007977784647508899,-0.020822566401201812,-0.00206226627520246,-0.0439264872325267,-0.005828289216178258,-0.025270724496457213,0.11814697139240864,-0.054193229021238375,-0.13461013372946962,-0.023786266255375436,-0.007572895507392374
Pt27_Pre_AD453873,0.0026433977586163794,-0.006126276307420497,-0.004254674619941334,0.0037203253782111543,0.0,0.029207754243550682,-0.01891268843113079,-0.02894860507889615,0.0021455205107593065,0.05143610521605649,0.009613966811063877,-0.04613092629002285,-0.025973892413152944,0.007551983700722359,-0.06721055817065286,-0.011947057198886965,-0.041165167052442574,-0.024753628871514798,-0.039230489686759476,0.043718889779022115,0.016075898354509392,-0.061740735188582314,-0.010809983360649767,-0.17879488596371013,0.005565827025685806,-0.018486468665159992,0.0,0.0,0.006500022468292176,0.035710808883341875,-0.02672992997987088,0.0,-0.009521104756378258,-0.005335093088588053,0.006664748301650521,-0.010655874200935623,-0.0026575491058278395,0.0,0.030133918637013504,0.1211789737642015,-0.07159058505276734,-0.03180436183048792,0.022089408780708447,-0.0029077644792601665
