Index,CANCER,Bcell_general,Memory_Bcell,Naive_Bcell,Plasma_cell,CD4_Tcell,CD8_Tcell,Memory_Tcell,Naive_Tcell,Tcell_general,Cytotoxic_Tcell,Exhausted_Tcell,Immune_checkpoint,Treg,NKcell,Innate_lymphoid_cell,cDC,pDC,Macrophage,Monocyte,Myeloid,Granulocyte,Mast,Erythrocyte,Platelet,Stem,Stroma,Pericyte,Fibroblast,Endothelial,Epithelial,Mesothelial,Adipocyte,Hepatocyte,Pancreatic,Pneumocyte,Apoptosis_pathway,IFNg_pathway,TGFb_pathway,Cytokine,Cell_proliferation,TLS,Genome_integrity,Reference
IMVigor210-1ab1b2-ar-1ab1b28,0.005107302908266426,0.052878525314210945,0.031952045674403795,0.004155618865646546,-0.08876282415241557,-0.05280926025583662,-0.02586741656485433,-0.00211246139887969,0.06226506745904217,0.006233909273408299,-0.07815189914794156,-0.002476080233554796,-0.00015753761200394426,0.0018384079532765504,-0.030983846452472496,0.0,-0.012780949095648819,0.0027596779140665402,-0.12638214254140298,0.02391815017349514,-0.07933671786780529,0.008754091370222665,-0.033969357504018916,0.007706000190852627,-0.024724429105378115,-0.01834869662137265,0.0535183700306469,-0.006735049589108897,0.03543043742142771,-0.0514136075499353,-0.019419407795390198,-0.14335814884713075,0.0,0.07695971385229099,0.023327668206765458,-0.01137542383877022,0.06266029392029321,0.009685798380652942,-0.011887090386721325,-0.036599753617800906,0.08958692299092798,0.002396788023077726,0.03146633537969064,-0.002475724834308579
IMVigor210-1abf01-ar-1abf01d,0.00490407123265182,0.11022058140152352,-0.011876082646848325,0.01222860984599324,0.0024870143119160894,0.07249999618473602,-0.045423619500070046,-0.01982837073955689,-0.0141944410502966,-0.008546379653074185,0.16727737745205518,0.03901981276721056,-0.017621653269362058,0.007363876839665463,0.0036242399022638565,3.563568161069395e-05,-0.04128348257528023,0.00495185646998304,-0.04634933896896105,0.0545011851562925,0.15241875363723356,0.012427963365469127,0.0035336651217788614,0.03783445664641691,-0.04464478797924561,-0.016833911208722782,0.038310530534059084,0.017463010213047442,0.051207215120669815,-0.014182323890498913,0.1210170039484946,-0.03424557148226026,0.06302442624301655,0.009558784592442797,-0.0021267036979861244,0.027255988297978078,0.09499887349425756,-0.0066781678118860545,0.007543119228104618,-0.020893270277504015,-0.005615896560090544,0.008466357441591046,-0.0372376601116072,-0.004423485182346143
IMVigor210-1ac4e3-ar-1ac4e3d,0.002675023125217574,-0.09212083663643626,0.01127807657064611,-0.0042230055583022405,-0.02473434385811606,-0.014600423837119063,0.08347112461620025,0.017329629031409763,0.17738953802038634,0.0388711732040444,-0.2784784694379986,0.0019001683926588998,0.008538342384778779,0.007977302823281428,0.009975564015865874,0.003353833900490166,0.0034164027668405436,0.02120681254695342,0.020467761610525957,0.05786550826958489,0.00684842441663361,0.0019639951001602183,-0.0084776153783541,0.01776946132332024,-0.03819012000407769,0.04034946090227073,-0.018008421469059933,-0.06100726468065763,-0.024291015631872113,-0.0038881096283783813,-0.07779344615080488,0.044069153147192876,0.002647528708626643,-0.044807128816968786,-0.007281185761817369,0.0029672422408768997,0.04218565349149658,-0.021244430339420382,0.06517249399739185,-0.05764781266978586,-0.007507167151651439,0.002556258206693834,-0.1787703005207671,0.0030743300458713763
IMVigor210-1c0ecf-ar-1c0ecfb,0.002881173186902024,0.08519044574710771,-0.06120678791576005,0.006334291603676782,-0.004483632369847936,0.07318104410428986,-0.06171737260017438,0.0048324166796828594,-0.06711471420357566,-0.011608911275112169,0.09521877955714567,-0.03628476395188898,-0.07424219760218631,0.004041439843869368,0.004180373728505316,0.00601849863378562,-0.05921527084994135,-0.0014595587897536244,0.01807542325977592,0.014417864922250466,0.02635225960008148,0.007988988690971286,-0.06520021242655413,0.005590147417359231,-0.003858574402371563,-0.027739539033081226,0.020539937139346508,0.00631382235574228,-0.048474881523067295,-0.024230688264830446,0.042160386271638886,-0.05869553473343522,0.007815411052864943,-0.03326105060237068,-0.02473860489514334,-0.013670067060599988,0.027756846896897263,-0.01018809959497692,-0.05222301404237032,-0.019004418771128725,0.029983844825004404,-0.010734659774790139,0.012717680150801769,0.0
IMVigor210-1c8b08-ar-1c8b086,0.0,0.03748050476166426,0.006684136321124659,0.0008837755374777916,-0.01284796136949217,0.04681257615016024,-0.015821961651396377,-0.002622691448604034,-0.014575668742855047,-0.003551694700328474,-0.010263160980917334,-0.02953514211247233,-0.003041254810776093,0.007123655344189295,-0.02714976349764838,0.0,-0.01952898640310769,0.004978914874123981,-0.0668501800182288,0.002168714528350387,0.08856164908713511,-0.00372883672373201,-0.035210511386158085,0.015051073659787225,-0.014025668588285932,-0.006735146918796091,0.0054788137009642145,0.007434661647366789,-0.04067383895758426,-0.007473960383227216,-0.016779968350292492,0.0016240780115146405,0.016741072686480136,-0.017282086303051898,0.00828174972383022,0.008202198599845984,0.018175442373495717,0.0,-0.08410040213317517,0.015132994634048201,-0.040684546164089966,-0.0021405630710521224,-0.08599398128512312,0.0020368416493330432
IMVigor210-1dda30-ar-1dda30f,0.0,0.02769663282419368,-0.011226547786396984,0.0034481556962640044,-0.04568959430449997,0.049728323487777365,-0.011625419874711383,0.006430102312657813,0.0218769542392564,0.010381993822389668,-0.09783049406892994,-0.04290083049869438,-0.007697390005027734,0.0034808695644451245,-0.005134135941112664,0.01001695959624861,-0.009591837615834044,0.014004010496770114,-0.0324286008785096,-0.013638356442061675,0.022993832864909233,0.0025090722020040214,-0.015157812301338495,-0.0039277652035821144,0.010204766983387884,-0.024945592594897942,-0.008657113978098738,0.005010934061543001,-0.05061938211636079,0.031080688458155616,-0.03546103800202305,0.06947006071326947,-0.005171790902783866,-0.08385757865543898,0.04227940843631886,-0.004160626011349908,0.017430363489368595,0.006081133807475408,-0.0729402802581197,0.018571296176337432,-0.02562755609406532,0.013600551301968604,-0.04428543752482231,-0.0011272256063827868
IMVigor210-1e9c4d-ar-1e9c4d1,0.0,0.078268963154225,-0.11048184354411915,0.0057611183621408555,-0.04522372471513657,-0.11213437807362925,0.004616548967230239,0.0062173164551473595,0.10513894156566214,0.0204349700793508,0.05521373994951244,0.0,-0.007180547861923082,0.016204522767631742,0.10599488822167356,0.008503539322373957,0.025904622890109495,0.018520664675969585,-0.08609814504503953,0.05225221305174218,0.0019975048106355264,0.023208287652188388,-0.041182205066706605,-0.0043753986498129335,-0.04575027918114198,-0.11069000918277153,-0.07705107849140408,0.0178258765632201,0.026612366297045952,-0.00838583044008746,-0.17825363379644452,-0.05079767934887548,-0.0035164250596650083,-0.06451913104812346,-0.02993403409862196,-0.027302936480338266,0.019880703521332477,0.0028660666697708716,0.0697303064433519,-0.06870113450139134,0.12745909231284563,0.017677541380042853,0.10472911940212655,-0.00404328266642856
IMVigor210-1f66db-ar-1f66db5,-0.003777160555981119,0.15843850937167941,-0.036233947195654016,0.023475362976774782,0.03206125780056375,0.10616729421205032,-0.041755188741482825,-0.015461658858519862,0.1180954427351231,-0.00857006853899187,0.26960505122043543,-0.0026997410191039652,-0.03811189899829708,0.013748908927408508,-0.02270947236920029,0.006409652069830692,-0.07892271068330868,-0.012081478267812537,-0.045778698243772106,-0.012386404033187403,0.06400575560804221,0.027335877003621264,0.06907556948166003,0.03568333101444001,-0.023726712685278623,-0.029360263938337253,0.024420026889536196,0.08692429529818946,-0.09349129096413283,-0.021365258923463703,0.11525034062346907,-0.08003564641671343,0.013374762591479069,-0.03435034345686097,-0.021347246373878158,0.052037095182312525,0.05232450528832699,-0.004933488841330723,-0.06427352902040756,0.11457019870302101,0.04351017469804552,-0.0026775886884973844,-0.008675935174738457,-0.0025114680381199683
IMVigor210-1f83eb-ar-1f83ebd,0.0,0.03515726120502186,-0.015734347786265094,0.0,-0.0030240707136852587,0.012286972592233898,-0.024058301130826694,-0.0013672174362400905,-0.02592339533012761,0.010739409991158091,-0.11617449714213575,-0.007814472830356484,0.004555681846497096,0.0,-0.04638212634630035,0.002259011274152154,-0.028077675844353563,0.00899821134933644,0.0010123470087228107,0.06405320734826497,0.014009184696828837,0.00489322591224334,0.004879424659402325,-0.0049304179526214985,-0.027014175109479243,0.00842534210287155,-0.005325839312854052,-0.043698039729061236,0.0036938372611661063,-0.019502215494934336,-0.05029445282974962,-0.03344008838571885,0.006185047523369891,-0.03945155868155103,0.02229233256730744,0.0020723657046104625,0.02982542213252207,0.00850964117143541,0.05917255124181933,-0.03275342764104318,-0.0062034794770298675,-0.004435109177470673,-0.03618565884624601,0.0010047929357069885
IMVigor210-1fa6bc-ar-1fa6bcb,-0.00043376188533935284,0.04139981644985694,-0.0198713464250785,0.0013869704336622534,-0.018117983393061927,-0.01293390911294387,-0.029680361556592434,-0.00010421623252378134,-0.05840595062359568,0.0010323700071145875,0.021682179913137433,0.0024211280887477173,-0.024634497280881882,0.0051304635971086915,-0.026736096002821785,0.005671654113298984,-0.03340732235095047,0.0028348458943695328,-0.061807683351583875,0.060112249646277406,-0.09921251231233388,0.001965252930132084,0.01732582584662449,-0.011489285605885498,-0.029605826166043552,-0.006245106000521183,0.045214098405429094,0.017220457716462263,0.02551768954881017,-0.029972176834586663,-0.06867404805553046,0.03653162651367137,0.004736267596869742,-0.04924518219471197,0.0,-0.013842710163407079,0.054761232139165714,0.001137506666446672,0.060477365886958796,-0.03556109599282998,0.01908104776293715,-0.007447185563292708,-0.05681342800863468,0.0009275428506739791
IMVigor210-203dcf-ar-203dcf1,-0.0023698202899979127,0.12452797548460544,-0.060773324017401625,0.012496155489642996,0.04598337130429468,0.11944619123186463,-0.06082011715401688,0.008301446470524835,-0.0678767586442965,-0.034206110646591584,0.33940047964105163,-0.013468890685716326,-0.0313334603886407,-0.009855743554438936,0.18150966840095634,0.0049249590668212955,-0.06696855205880249,-0.01305259516082444,0.13813283602581833,0.028968170649788755,0.016707706891600466,0.0038510021064233897,-0.003571040667328382,0.021331887983609486,-0.03499833722348445,0.0012542046571331893,0.038820153590963996,0.060966484738881305,0.059271646196880204,-0.038047044080849475,-0.044508483168520206,0.011755765086408423,-0.0069429119051664856,-0.03298117819969219,-0.0037424786545336417,0.0036678223095027093,0.0027453331942876662,-0.0205121576932492,0.055394490298046745,-0.07834275686098985,0.03691756795600434,0.0030879281257924756,0.03530526980299319,0.0018127956153775049
IMVigor210-2070b4-ar-2070b41,0.000690773674629514,0.05165209869221806,-0.023001429119801537,0.004842860450749244,-0.01990894568516104,0.017007063122303465,-0.037746202946910896,0.0030583123995202273,-0.04693747660789815,0.004810096336556554,-0.05425612869003055,-0.019548501849128746,-0.006404221898463345,0.002236248963369831,-0.016915200235098557,0.0071202876323940905,-0.03111718715462792,0.0,-0.06600728321251081,0.02302405361491096,0.005005039519936413,-0.0022642351949761653,0.028851035370423446,0.0032646766432229413,-0.006815823040635417,-0.002365392140674843,0.020804727704794898,0.01892167553898903,0.008601225955178352,-0.020834880641584234,-0.05877248399425668,0.01804939099599179,0.003412892704751814,-0.01867051938898814,0.006786040647824964,-0.008275977080884483,0.019993947713444215,0.004683629847647391,0.03913858926542247,-0.055051098803053984,-0.026793420221495817,-0.00888323259058797,-0.028398525048929285,-0.0007519159232522443
IMVigor210-230959-ar-2309593,-0.005165409514742771,-0.16779389324499733,0.07692884846628059,0.008474681937591494,-0.011223068888306254,-0.00829179058916498,0.04170037087514125,0.015815646330650718,0.042092445085428795,0.011709256985480478,-0.3447110299047408,-0.0027816758733262953,0.011630213579510666,0.0,-0.0026506067540236996,0.004821469795195692,-0.04547287842884333,0.02397118173338815,-0.10591676894584387,0.08548428726365345,-0.07519782712620669,-0.02685622005967532,0.057386579470145235,0.0039598162027340515,-0.04041841312646607,0.06163327138712929,0.06421997680605745,0.028964405643675875,-0.03905347961123984,-0.018230238873086245,0.008450605882805471,0.028675820763523367,0.047579474174467264,-0.06509654755406075,0.04722155664100245,-0.0033855988313273243,0.062221596293415816,0.012435572358969563,0.05874669680237241,0.03826523506502612,0.04711076674807327,0.0,-0.06151045055154315,0.0
IMVigor210-23aa15-ar-23aa15d,0.0018728859496338589,0.09832454458207686,0.009686617858799809,0.014526633669648592,-0.049471642430479024,-0.01800650605606638,0.015951000036296046,-0.009922934081055622,0.05048483869995683,0.01013423024806068,-0.08966208575478017,-0.03055664584316055,0.009575483588931953,-0.0009326701705236733,-0.020536484085246633,0.0,-0.05528997227978782,-0.004156635219697974,-0.17112253191480237,0.017968204396719364,0.046440903969015276,-0.002115913727135395,0.054113144356768186,0.023055836978083517,-0.04181797264367392,0.004320954281118228,0.03461932206826962,0.035594100848754404,0.01596360648115606,0.004865839607135421,0.030777045523387996,0.00388873663097146,-0.00213220440679788,0.02913334102632361,0.009283268050517558,-0.004492733865766434,0.02910354905257766,-0.02823673264839211,-0.0784920797171498,-0.061378370902254654,0.001312646383200452,-0.028120706630835303,-0.12302104467735439,0.003335402049823244
IMVigor210-25510f-ar-25510f3,0.0,-0.11811599637198769,0.10708347017178242,0.0,0.11023128983214249,-0.09259624653861201,0.0890018632274629,-0.013415850444004028,0.2517391539363647,0.056296610651101864,-0.2296026455637777,-0.023168558359849115,0.03957565910884517,0.010320898223520437,0.01301399797700019,0.001543645168762303,0.017318617045776016,0.04220199878398849,-0.07543855481234495,0.06445752351609209,0.023910571754157173,0.00011001582865612532,0.03195933386153709,0.009483465901086284,-0.009619938165703694,0.03120904169481637,0.021557849825545577,0.02274894517438744,-0.03085338972322072,-0.0376918412219074,0.07083167479129322,-0.0055177902428556755,0.01791812707027578,-0.050238359676476066,0.01651912011877576,0.0,0.06278325366759435,0.07994495378253644,-0.04413443661809436,-0.03820216232517016,0.06224094005048698,0.030324016049609513,0.10414389277759832,0.014227159316209326
IMVigor210-2570ff-ar-2570ff4,0.0006233513857331533,0.019427622884826436,-0.004010310436592191,0.0,-0.037125031389314334,0.03411960024163087,-0.06795345097167689,-0.007426389155354009,-0.020069307420041475,-0.02345123794914322,0.11914258304713185,-0.034429936744789814,-0.024109189583709965,0.006556011333689523,-0.014109435588920095,0.005471091358510217,-0.0298510152034744,0.005008766505564604,-0.014699736253927908,0.016475510067452785,0.030628324925237364,-0.0028085023566882233,0.009974382284563571,0.011402225790703498,-0.024029383621554528,-0.00608903353443529,0.020550263413176124,-0.01581196971087162,-0.11792965371640267,0.0024980553918984476,-0.022216678535763177,-0.018617661002473987,0.0032321786816782013,-0.03176385643840469,0.026153325307071693,0.0014390587532826444,0.02406185767245952,-0.001320210591009734,-0.03664746590686926,0.029902887139932974,-0.026851146362837194,0.009050875774747173,-0.06379611228249935,0.001655847585669279
IMVigor210-26104d-ar-26104d5,-0.0008953885175485655,0.0,0.0036447833976156786,0.002313456086844536,-0.014790438216390327,0.005559644895110891,-0.0082807243741315,0.0030462956664870926,0.025580380882323946,0.0030913875358189874,-0.12335477109603024,-0.018419644331453357,0.0029248591140207908,0.0031820287545951407,-0.04035326690147036,0.001072749626261362,0.008924026166370025,0.006949986796471332,-0.05162072810610824,0.001005237857822775,0.0036344487495076168,-0.0030073146562102997,-0.01241073655918068,-0.002884856296069371,-0.008667189049410811,-0.004973185121335953,0.01393592683632552,0.006972911493644297,-0.004442610767722948,0.0006547263315300039,-0.04012073147565365,-0.0018081451126393598,0.00895289213605166,-0.01693839487566158,0.02257645869684402,0.0,0.02323482084092665,0.005819692912161831,-0.021392398441724664,0.03334681002442704,-0.01273251684617428,0.002452724737340347,-0.0708544160325562,0.0013057925500252754
IMVigor210-262422-ar-2624229,0.0,0.07766817782453257,-0.005498452832288298,0.008494300173858152,-0.02146807003889421,0.08106356448868457,-0.03670105971294519,-0.002054201356977719,-0.039602852538089046,-0.004884787420946796,-0.002649990359842718,-0.024372161197962882,-0.013091834633341534,0.006147592697838587,0.002370692140255407,0.004848659536907378,0.0037825153067836655,0.013753706515013692,-0.04566402945376116,0.005052607782139805,-0.013658266952586769,-0.0029270970038476327,-0.05257969460426285,-0.001414440943014354,-0.0061593413403155895,0.0006085048573108449,0.0020628488934223486,0.001039413615175975,-0.01128881272828072,0.0,0.04135700914910939,-0.01301224246304137,0.01274991120920806,-0.018341093550764607,0.026253597950009543,-0.0073166701803610195,0.017307281590674548,0.0023741602580292617,-0.08355560963630355,0.016369827302022563,-0.09397697790926293,-0.0146693391126405,-0.07340299179451931,-0.002323913675966738
IMVigor210-27299a-ar-27299ae,0.0,0.0,0.03496852630123471,0.0,-0.02230047416474328,-0.04644881785877527,0.047668714344594694,0.018018062036360295,0.12770141684017688,-0.002774544324740079,-0.19799942367724113,0.04416989878238334,0.006774883009845557,0.007368584442956998,0.02258023565769506,0.003871011177440935,-0.007441127871314298,0.015290414301680886,-0.005171788533253638,0.15090127166741113,-0.04671703480968264,-0.01275205861737351,0.11931854968581755,0.019244621920907038,-0.03452845275143769,0.05852906241933693,0.08744940277571367,-0.009621144009599809,0.01649484058538086,-0.03125166971281823,0.045553219110077516,0.0730779090400179,0.031599911651018275,-0.05214236275036091,0.012266184762170602,-0.014435016445762195,0.07817639416659662,0.01568175052173022,0.1538525245745143,0.05096293494196469,0.043829462984550656,0.00344343080499918,-0.07709957356895654,0.0040141103750286344
