Index,CANCER,Bcell_general,Memory_Bcell,Naive_Bcell,Plasma_cell,CD4_Tcell,CD8_Tcell,Memory_Tcell,Naive_Tcell,Tcell_general,Cytotoxic_Tcell,Exhausted_Tcell,Immune_checkpoint,Treg,NKcell,Innate_lymphoid_cell,cDC,pDC,Macrophage,Monocyte,Myeloid,Granulocyte,Mast,Erythrocyte,Platelet,Stem,Stroma,Pericyte,Fibroblast,Endothelial,Epithelial,Mesothelial,Adipocyte,Hepatocyte,Pancreatic,Pneumocyte,Apoptosis_pathway,IFNg_pathway,TGFb_pathway,Cytokine,Cell_proliferation,TLS,Genome_integrity,Reference
Choueiri_CCR_2016-p105-ar-265,-0.007971409328684745,0.032389210056099405,-0.04569985650276212,-0.00907105971337029,-0.06875675530233696,0.08267484931378737,0.039166353285833365,0.08205901447549892,-0.038144189726108925,-0.08687815174057921,-0.04060106036016796,0.29845342570590877,0.011994891218434932,0.0,0.09030698069852319,-0.007980468438166155,-0.007821689296057473,0.019259007349611463,-0.019008208314878018,-0.032846409598995555,-0.04419150917573723,-0.04369458091296455,-0.016903655461199655,-0.039403425326874346,-0.011887529031435837,-0.06421461062675855,-0.014598281596135755,0.056170989072460355,-0.009292605075787523,-0.023460685075543594,0.0067510647033804634,0.08183531241887035,-0.01617533668480353,0.006025688911615564,-0.06265018996220627,-0.051405208322439375,0.1411200327290041,0.002761014728148185,-0.13692450126261604,0.08035260896963084,-0.06831584976820544,0.05385822581865727,0.06753969375896891,0.003235846293548117
Choueiri_CCR_2016-p106-ar-300,0.05690327138474596,-0.006987660643075625,-0.04485892850561231,-0.017865249214311672,-0.011925659204979127,0.015831193251942155,0.007011480251881702,0.027971083110468645,-0.02727117191984024,0.031224484007943018,-0.026235442014021344,0.14053321745885813,-0.008998157845495685,-0.023988400509387036,0.06702466659607263,0.03884853312857118,0.029824935037594865,-0.005144484859745908,-0.03944574846018115,0.025546462718841225,-0.01042404937970535,-0.004661901744659476,-0.02292497151031683,-0.0943851343939342,0.021114417509701024,-0.03188866224703313,0.0,0.04771422998942364,0.0472439814515704,-0.027349447758388545,0.01242750429816494,-0.013018470672393388,0.019237741931827524,-0.0888657942421587,-0.0687128306974532,0.023409436065249645,0.0782583275849379,-0.020655379047621915,-0.00872251725427928,0.01242030980910853,0.07538972174281236,0.017201494430694013,0.0,-0.0071212090083446755
Choueiri_CCR_2016-p115-ar-329,-0.042616418371014236,-0.010776134351262666,0.028390793106041198,0.0007315135338606252,-0.011380589509358755,0.010334767020304034,0.008398597401903001,0.023329450149607793,0.0024904101766600505,0.0203611011612222,-0.003048640948445364,-0.019309603210249614,-0.016156468090069737,0.000767142821756346,0.07496831455789908,-0.011256554194281869,-0.0008635229090728969,0.004614319566954052,-0.02332016885503136,-0.0157806856791753,-0.04279322525381815,0.005085169099405191,-0.023743420411765047,-0.024723655361083455,0.0024064995189321194,-0.007923399932040996,-0.014433999708343437,0.017491557162128253,-0.017458658370066354,-0.011102486546580869,-0.0351147214985083,0.029611671111770765,0.0008752175131857241,0.002453157271332048,-0.013477496790795284,-0.017383856819288692,0.020731099438261066,0.0015044817934077295,-0.013806078273997179,0.10658843559128253,0.12965090030169713,0.04910754425389995,0.022252298917183156,0.0023848299138025664
Choueiri_CCR_2016-p117-ar-327,-0.02377296882225436,0.02840055348228252,0.02164931495641641,-0.005589669546455264,0.026587520521006935,0.016473174542344458,-0.0008527027938050813,0.03433778969368465,0.004269640406698515,0.033686553755317095,0.0,-0.07394263413224943,-0.006925314977303309,0.08932372295954945,0.04121811816371968,-0.04272735700818994,0.11534929495536804,-0.013805442453929442,-0.06759245560564828,-0.008668937957136802,-0.057594415799634716,0.01387586073692837,-0.00821749254017921,-0.0277796891614814,-0.003379795683585343,0.0033438907675665294,0.030013187709893092,0.14457724623762927,-0.025590955924812305,-0.05177160227173239,-0.010154788033520209,0.01621062555320121,0.004482787989937935,-0.01339198414809032,0.05375063654509962,0.030111614746760374,0.042988901079922384,-0.002321910694044573,-0.09930177935502717,-0.027418445326957003,-0.027506815897508773,0.033471464739477375,0.004852544912766223,-0.0026078000237776955
IMmotion150-p01155-ar-28f34,-0.02628320517871499,0.011087791798608625,-0.012800744891446983,-0.0025817583686592732,-0.04189592564302372,-0.0073647340502398925,-0.012710132097772919,-0.013112615885831862,0.006335893747559183,-0.0063330096961145745,0.005256990083917384,0.010002085724141617,-0.00727622205943892,0.004006676853825321,0.05824866734910244,0.0012207255191243641,-0.00657330761882975,0.02713000785929737,0.09901788556925364,0.04584879631642288,-0.01723974578716891,-0.029276564898077374,-0.0034181634083765575,-0.015771591340150642,-0.001279842331694269,0.041073942277855297,-0.01030239680722969,0.05287488996230382,0.003032293270736809,-0.01638709003159749,0.034124759181147685,0.008527490009933943,-0.01982317374409827,0.002402636809159804,-0.0024122704255160003,0.0,-0.028134459405612707,0.007437760810862019,0.09443196110971264,-0.04104518191882661,-0.016998885892795954,-0.011024359515134623,0.02604361304163419,0.0
IMmotion150-p03058-ar-c2dad,-0.008103150694714721,-0.01879293188815201,-0.003198357538379848,-0.0029551130173741773,-0.024151168390988964,-0.0035928146709960766,-0.03845217806563891,-0.015143304463436714,0.026650198422576227,-0.004091651559182175,-0.012768651349684315,0.059542658753722756,-0.025005373650922365,0.002935493563001704,-0.23033220688988174,0.0033961713250285253,0.0067691478742407775,0.01578270307583991,0.10063257361768499,0.0990316810872171,0.017427496360578956,-0.008919742159293108,0.017605809532978262,0.08410653540508427,-0.007128422381690378,0.004883991488459461,-0.0139223311926056,0.004863440710598461,0.0035345948543496434,0.0,0.08665448223028863,0.012466144153686354,-0.012316394355716898,0.0057316477726514345,0.0,0.0571493994643935,-0.016724762054697234,0.0017081427738682821,0.025672599942313204,-0.03396913252795056,0.007743633197361567,0.0033408848279740614,0.016902069657110507,0.0030956730585443015
IMmotion150-p03363-ar-a74ac,-0.02635051048388686,0.031507487541476184,-0.014476908551625908,0.0,0.0032617237878833994,0.0,-0.030620352552610898,-0.004949313188115773,0.024387314202873784,-0.001613043961563849,-0.008282456263376972,0.0971262956437644,0.014696166641607738,0.02354870268000051,0.017856290975104938,0.0024287314517400698,-0.0018433608584726608,0.014111495123582663,0.049612755042250996,-0.03871065530078769,0.007864968729338869,0.006022738438194854,-0.013247775926077704,-0.019106087245719282,0.002272474831238021,-0.01466995507683351,-0.007988406463952179,0.002229610916576469,-0.007506250984032317,-0.011850799658288856,0.1199660942737516,-0.007334961035064893,0.00866069921021856,0.009243317402190808,0.004737789233662749,-0.007102632818683859,-0.0063962337508483265,0.0012489175140369842,0.021446626461505424,-0.022015257845554827,0.0,-0.04480170020745513,0.016385105863662704,-0.0016891574934631004
IMmotion150-p03418-ar-d867a,-0.022925119574765687,0.012969555310326697,-0.016265865926831484,-0.004516969865333079,-0.01079957911944632,0.0,-0.0072701837731186285,0.00461328326862743,-0.005203249643288249,-0.003059858586563137,0.01467956246810831,0.039652715509239336,0.005785065253577471,0.004384028373960615,0.02447181546145878,-0.005120717147305252,-0.003097919673363944,-0.00571660105247073,0.068036336992998,0.009313016329114803,0.031964386237581216,0.00875035506428795,0.0062868460270723405,0.01679908820900041,-0.0037673389543082807,0.03462226150610053,-0.012132734335630902,0.023816279363218517,0.00132290846500959,0.00466902283562423,0.03656609132150548,0.007166758191042757,-0.009498061456835837,0.0014980106209621833,-0.03311496612287206,0.008624068293885742,-0.02626258001946124,0.008562837615212728,-0.006290489748056519,0.0015914900729588882,-0.010922346446431601,-0.024950987034392007,0.02541062847155163,-0.0025813564837035563
IMmotion150-p03665-ar-04d83,0.060828466021380125,-0.054160959861472006,0.0,0.0,-0.036723919988900205,-0.11229938036253918,-0.013334109042882784,-0.024562951937139685,-0.026874473796186286,0.14892545240361932,-0.0066707419512295725,-0.008116743000030187,-0.03261367335067186,-0.009512229810819783,-0.3735637600567509,-0.024108396733057803,-0.009199852399870142,-0.004417569319252235,0.04712843223397028,0.16106019674833644,0.0,0.0373067581356477,0.040495898631606686,0.11302538712622397,-0.003936604005509774,0.01912914349367908,-0.011294233648313888,0.054422552892208244,0.11461085752235553,0.05425853801130515,0.11010263149079208,0.014482977902462845,-0.12021625888033598,0.0,-0.07108376491524117,0.0573082325928674,-0.052530561675523946,0.015508790206312384,0.09892916964561285,-0.022479865565452912,0.014029699902217835,0.01575703539023849,0.022612531408960745,0.0
IMmotion150-p04168-ar-9925b,-0.015641156099732663,0.0040726584696296995,0.0008066880965037155,-0.0020961486103424657,-0.029645807255039704,-0.008578047702100893,-0.0036676334319781312,-0.005177082574037338,0.011212742574310203,0.0026930680544341445,0.008274923280099034,0.0384127032132753,-0.009932756738680442,-0.0047562134642327395,0.03291577678183326,-0.00800700971719348,-0.006370450578974864,0.006707761801390751,0.06242828740943348,0.02901770622037154,0.005920507206898024,-0.04144331210896121,-0.0030381185499430215,-0.01519104665452419,0.010165290481214777,0.0027339952749163613,-0.011118049594945379,0.01708940485849186,0.017892228298125236,0.004152406395945296,0.032474966614398075,0.0075189135173842955,-0.013407529228298477,0.0,-0.011149388091293861,0.004102318872190419,-0.002742735362562323,0.004592368211491409,-0.017042870016098007,0.047186684148167235,0.0038036679466047383,0.00942121704765778,0.03346855730241963,0.0
IMmotion150-p05361-ar-cd767,-0.022728421418747397,0.006547417421061663,-0.008396180277224441,-0.0052017070074376415,-0.015068071025394801,-0.00531761572051914,-0.01213243718085562,-0.005972214538234178,0.006963682541739827,0.0031019781202914413,0.00863945512091074,0.039544833935760804,0.0008966997528583711,-0.003178938519702849,0.00780440277738679,0.0032953835549514783,-0.00962580281930753,-0.007807733038503765,0.08167668937321916,0.018957687641037137,0.0005701372943784705,-0.0014492673541487658,-0.016500797251773516,-0.019522090432740384,0.0019440741675252199,0.0032264987576201398,-0.010217801732287049,0.04252811606132054,-0.0028324000190247567,-0.0054845556801869436,0.03441239545210914,0.008087400827558341,-0.005702469147084381,0.0070664706598332055,-0.02036247626604216,0.009601250794386687,-0.013008612391298845,0.0054779040422690654,0.06017827540240613,0.013455389017445946,-0.029073144172513936,0.022019680914187288,0.023015189368709638,-0.0013687907076920247
IMmotion150-p05370-ar-27be5,-0.02257151785180469,0.04256209465091049,-0.01568156635584972,-0.003141559243925901,0.00808171185091206,0.0,-0.024809869949157324,0.01135624942642849,-0.010596585689797601,0.012603092390146859,-0.003415116830088103,0.03449533531127046,0.005552255806665843,0.001640401015119855,0.03195544580703269,-0.004238651099753016,0.013902685626002984,0.01323078644287325,0.011055270958877985,-0.02775704741751184,0.006409314984144778,0.0,-0.012123613415573439,-0.01732682554806433,0.005461819971833396,0.004002806045205886,-0.003501435677580658,0.012122629698681194,0.014915932082202153,0.013699406134026938,0.04191033230911624,0.01414609627167546,-0.0053986830891051924,-0.002990179664934737,-0.018678264890439274,-0.0011914674429647728,0.0012412696837819776,-0.002166596344558173,0.03504125036751416,0.028386816589804922,0.012636870927325154,-0.014908599495197059,-0.002192065971128621,0.004339257924128287
IMmotion150-p05544-ar-43b75,-0.005971437723112058,0.015027823326579698,-0.018857554876955774,-0.004013665792456119,-0.026934568372343246,0.002843286915394657,-0.036231377493308535,-0.015592588034053686,-0.0017889538089498292,0.01602028803942539,-0.017356721291470836,0.021464204916457216,-0.009139328966334508,-0.018023423556163123,-0.5999954679709627,0.001809228582316359,-0.02141892376788526,-0.003805502762655465,0.0707224195666699,0.021616885314796493,-0.006066618490183134,0.0,-0.022226183577996782,-0.015876500140104263,-0.006914296070471907,-0.01879267365287546,-0.0044361849106774156,0.026177215952349023,-0.006976821846357538,-0.004720715263923636,0.02066601357079135,0.020765335710516464,-0.007446514701895545,-0.0243901841416787,0.04989998492014194,-0.04059774949798397,-0.017149519187283257,0.0,-0.1146005013103227,0.006505100314596455,-0.02765976073481494,-0.01298873957576789,0.02451417668720024,0.0
IMmotion150-p06184-ar-828f7,-0.024027716896347234,0.024890347424414077,-0.011605945602018006,0.0,0.017015879280315106,0.0016432529206374705,-0.01817864212898792,0.007382044148837635,0.040096506877381304,-0.016731096550065362,0.011933118184262652,0.04328938717602485,0.01957199779564176,0.009121638301246468,0.023641989190368112,0.0005221475803741536,-0.007141435507401195,0.021478889481434477,0.06539524013514633,-0.002094659607704193,0.0052581004037007125,0.010544065226527628,-0.005466536784090758,0.009436607803006125,-0.006926446875654252,-0.01949755379032995,-0.02016890666246995,0.01858326635717435,0.0034942513556673327,-0.018567910542483978,0.025858527115194638,0.00374609573386357,0.007118053688208077,0.024111070614984968,0.013151234359259079,0.03826275566441314,-0.001699493607908624,0.005714893639091389,-0.020687823943793857,-0.04727549892318638,0.012865046552851036,-0.06417846551217328,0.009702353123669745,-0.0015211409008341614
IMmotion150-p07343-ar-2bb4a,-0.07042046246430701,-0.00013147737703893072,0.00907038320177183,-0.003681928777358363,-0.08351570339507194,-0.12228287883978275,-0.015834544188880254,-0.022066418334365435,-0.08227628922322484,0.11032616526063592,0.003235279750733407,-0.25473264356577113,0.0,0.01885890790188112,-0.10455499812006747,-0.014556508087650397,-0.019200605106621502,-0.0047477409057979075,0.111208410056004,-0.043846430262029105,-0.002773380116058626,0.03559022251301189,-0.011915728791891607,0.28223146037596447,-0.007281811219730497,-0.1120290474718938,-0.035972419063212184,0.10199165896037336,-0.013452859974239475,-0.009897627390482147,-0.077456919475132,-0.04684299493645381,0.004097487923200111,-0.011141657959001237,0.012146247151190288,-0.10857658957090946,-0.04252588356037308,0.004482783478149159,-0.08648197237849507,0.04465801794831009,-0.04637277137276188,-0.057749018268418606,-0.02834822210869851,-0.009170005917258028
IMmotion150-p07850-ar-50704,-0.031022842939359897,0.03305236925966251,0.0028572473220900897,-0.009779005503021429,-0.010243096607310185,-0.00782110030526965,-0.013789314251865544,-0.005224088810204424,0.0033238058024850684,0.037746830794163,-0.02195270344440514,-0.023227620618503045,-0.003533825522233723,0.0011844220131265524,-0.00792131431870137,0.006235317746331702,0.02642362957512418,-0.017494606201889543,0.01913814480624392,0.06995959726873195,0.020378577576384196,0.0006131109784797697,-0.015472438405228004,-0.0209092623008213,-0.005355062211069167,0.010259841038923573,-0.00734496399679073,0.03139203642695725,0.0018225069939102377,0.007671459318703873,0.018817989518050846,0.02645977138700619,-0.00449991770363212,0.00044467683904421456,0.0051518260803674965,0.03175913400084195,-0.006201265035114257,-0.002154348225234448,0.036414538439377704,-0.020415454926638266,0.012467703989695527,0.015921252406506214,0.0023173779860025164,0.0005662307595382665
IMmotion150-p08100-ar-c4519,-0.019264587508821502,0.004358943023634991,0.006756755902628327,-0.001200235870881234,0.002004986461554363,-0.0018918648347458736,-0.011027694498835306,0.01083466894752389,0.006541180992705789,0.12203788756838606,-0.0019908433740287714,-0.018935661792402213,0.0034089225295941025,0.0016718950810179233,-0.05687234588617323,-0.01493205817569874,-0.016936847077127344,0.0267637588156346,0.07401683236774108,-0.009507363750518711,-0.03304560618868092,0.020679846055599253,0.010446986871324788,0.01231955105192707,0.01313923690015776,-0.007918853218922104,-0.0032584642176090497,0.06163436133260033,0.0051295605044564905,0.0017309187253582348,0.00646651710826664,0.006255902029954486,0.0016105548255504474,-0.0020809431689273283,-0.008963105889545806,0.02568387188800728,-0.0247769172742433,0.0017045753765078928,0.0,0.015362516380511693,-0.030250697716180826,0.007155624124621574,0.0016478014811454613,0.0015499203951788165
IMmotion150-p09050-ar-32c34,-0.10457459938269602,-0.05898990626078439,0.0228494692797684,-0.012213631679618605,-0.12193835519722718,-0.026450577231094907,-0.04197435615640378,-0.05480044071750446,0.04526500791588866,0.05787988259006685,-0.014478420207495075,-0.05300398920119357,-0.055070251970810884,0.004540541770913092,0.008141069678409059,0.014024049093985776,-0.031088807951197357,-0.04176836015660627,0.001573062517676268,-0.04198256909188254,0.02994253576871126,-0.005647356219583537,-0.022809069227111914,-0.05497564450753256,0.006177170898543463,-0.03179978709256715,-0.05741742669350037,-0.04566933803359236,-0.011371399675846484,0.007234297714746617,-0.03030067720653329,0.00019475634719552822,-0.010311104145149975,0.05032507112168588,0.025526215113098674,-0.03938688208063062,-0.034145171657234914,0.0,-0.09459821312012429,0.01843199162139772,-0.006842135192605829,-0.04551329538556604,0.04507613030825419,0.0
IMmotion150-p09862-ar-3ec4d,-0.01847337528657958,-0.005515065742207004,-0.003625839144287347,-0.01567741605579522,-0.011380237703957786,0.0,-0.03357601105775823,-0.06802294995198062,-0.019162064732322695,0.12443761297883878,0.015284720414354186,0.043968734096678376,-0.04822771675174865,0.0,0.03338754647321259,0.0,-0.019936705517277997,0.0652585031469858,0.056283769123892484,-0.05480939792339713,-0.004201272378379495,-0.046477780474418987,0.007410166336930324,-0.08104209252763256,-0.01171881100779317,0.02698539079067535,-0.012719174416042272,0.026468758416720167,0.016167790750593068,-0.03253457641660435,0.04347449609202947,-0.028024636035529203,-0.009865372637060497,0.17900697893265874,-0.06175837019892136,0.04696832657058787,-0.005994372136638711,-0.00310412821345547,0.11339038442125379,-0.11145264622041587,0.01903690387044231,-0.02787490292088644,0.10570420012419487,0.0
IMmotion150-p10447-ar-3c1db,-0.013559700108556224,-0.010612299591752665,-0.025656557889096137,-0.0015163670092204376,-0.0010444597558879388,-0.02162365196443055,-0.010016748687403824,-0.01029906342786331,0.019667882206293723,-0.053284468794160704,0.0468634165869917,0.08868622523519586,-0.004049438598818704,0.016122651192050478,0.01647872820366345,0.0,-0.018604730796391508,0.00488223973925239,0.11727307708387559,0.006456761568802141,0.009830410093153578,0.02405599080320626,-0.026392790392431805,-0.045030738673664944,0.0,0.018662829615953683,-0.013482053753214138,0.04726930262571157,0.016030760023227487,-0.013546687132328575,0.02466221093987771,-0.011432133275250951,-0.017247285173387004,0.007274830767491379,-0.028525216265939547,-0.01653325679080632,0.00637529070130795,0.03269952293710713,0.022884406271582572,-0.017855436596240306,0.0018737089970806591,-0.0023748812407907837,0.022697206624058136,0.0
IMmotion150-p10717-ar-0e5a9,0.06997349251566823,0.014803687513233157,-0.014418279186126667,0.004744296040470596,-0.005293250314396709,0.011158896607983955,-0.004684343760504708,-0.026874764063891877,0.1057232745338955,-0.054629976961984565,0.007109020972838035,0.12733549120337556,-0.01165193911376557,-0.03031606128143547,-0.3491174966445462,-0.008698931952421824,-0.02851746958949371,0.0,0.25246227292098,0.15883452779140325,0.01250279231849153,-0.010630980283037975,0.06202851672481976,-0.08874006672759749,-0.013982376537505477,0.027201564890554693,-0.006574161458156465,0.07196556735160828,-0.031347350255988025,-0.0810765372375494,0.0414888712227168,0.05300865997265824,0.020705419266664395,-0.05486442938467708,0.0,0.0,-0.04147754537791195,-0.0006924104050747447,0.12197487434002661,-0.028488027055961665,-0.11981329913926084,0.02258485565787434,0.007761882019095444,0.004210682837815061
IMmotion150-p11316-ar-e45c7,-0.03845254146361356,-0.01496887028124523,0.00488210137457516,0.0,-0.013786230635223362,-0.04011784291078935,-0.01990293899320272,-0.012073156879313365,0.007302531258075065,0.07435668183009633,-0.0065662413816213565,0.02728551551125488,-0.02065043794105555,0.004756551568164823,-0.13342207508338366,-0.002400714874147641,-0.0056207521199816025,-0.028484454872486704,0.039801311729614514,0.0,0.02165564049302149,0.01588350250286108,-0.013305241576503398,0.30242677281102065,-0.004031337082044478,-0.004423882458416716,-0.0029384535874550847,0.02305153854047509,-0.01068653698138523,-0.0171501325418782,0.0291496968781762,-0.015746791358833813,-0.03312899306755254,0.004966090348360097,-0.03008160242491065,0.03082261401142058,-0.0067607366509249475,0.0,0.038161018319095207,0.029316339571584072,0.0,-0.03217599634627254,0.04390471751233216,-0.0027871764496386064
IMmotion150-p12053-ar-48bda,-0.02344736036100631,0.02274842825699616,-0.010608785530426936,-0.001194596302129223,0.016844289162096557,0.0,-0.01179023963270816,-0.0015160318245959106,-0.011586592796675095,-0.016461487581339026,0.012619819987657613,0.06686813188674903,0.0014363300615097664,0.006736157730469528,0.020603949347041357,-0.002682866735207396,-0.015191084992253235,0.0018285629879258903,0.0748252874228814,0.03271462861449971,0.010497421475254426,-0.011737975644973234,-0.008095201822955301,-0.014300910751784633,-0.003866116697844229,-0.003653864141912822,-0.009536636356181639,0.02465600812272328,0.0034663985558896267,-0.011497409337676536,0.032966893017664325,0.004729417007739361,-0.006453668991793297,0.0,0.009136841323434713,0.031213768393393643,-0.007659535729194101,0.003742783462784964,-0.007932516098882696,0.0,-0.01948827253944134,-0.008627036117852835,0.01775255946836976,0.0
IMmotion150-p13588-ar-5af67,-0.014884590430879831,0.015481515303295713,-0.007323472208391154,-0.006444674151997453,0.013312935033819348,-0.003979331165528158,-0.008875700570722024,0.0,-0.014441541139721598,0.011816860796002936,0.003086700179594256,0.004758063330573625,0.0,0.010508600040068882,-0.0037324021176210202,-0.0029107718532765314,-0.002424295971703313,0.008827523546061762,0.0398516318949647,0.02389646031094314,0.016930906608364632,0.0014137155933886096,0.008845538820534855,-0.008209771393986225,-0.006864145143225702,0.01653264052575822,-0.009495672545779068,0.018887191051441838,0.026318510664699063,-0.008251330079303,-0.01757434230275907,0.010675371746146427,-0.015753244250858136,0.01406318580546022,-0.02582699726931127,0.020754166919305622,-0.015186725084403269,0.0,0.07533955342198187,0.01519860424916448,0.005253678700538911,-0.024645491160922038,0.02254604116645614,0.0005845894300707255
IMmotion150-p14153-ar-71492,-0.01297947263948374,0.02028365240514767,-0.04105307119612239,-0.0035739262293387644,0.0,0.03406729147588105,0.00170673656802911,0.003883183376490484,0.04496594221880589,-0.015674517628051863,-0.010450809204559075,0.020973295107588222,0.0,-0.006479515715320922,0.03452119261969836,-0.0015387440744051304,-0.021204631194909257,-0.007195492494269382,0.08477963406710522,0.02088981876930469,-0.013386258186133926,0.01756641125323042,-0.010966247918606559,-0.014853242953877712,-0.009575757325038157,0.003168803438784727,-0.0037197950882326253,0.08387856464786182,-0.004733619063364104,-0.025469381348230635,0.03450405518029536,0.015007567701219492,-0.007824505685982558,-0.017307060412726068,0.04734708849316095,0.014519554319788495,-0.01178209227095998,0.0,-0.029188512899305102,0.03423184085573298,-0.0392800231687409,-0.013642504610270546,-0.009648070782779322,0.003292105890830843
IMmotion150-p14538-ar-1e0a2,-0.018334017942083627,0.023060330974700498,-0.002987640369067828,-0.005135300685708348,0.01810125092680992,-0.0032300834513315255,-0.015910900198160792,0.008187209700491667,-0.008723755314449553,0.0044083097276662025,0.014031655231889708,0.051159044508892214,-0.0031789238563919523,0.01874045933442198,0.019849615954193853,0.0,0.0015476947953122371,0.019548681699970455,0.05599283579581074,-0.005555770859743404,0.007959018586063224,-0.018775773467920375,-0.003140434896012505,-0.02238956298229131,0.004842671614849382,-0.010011946094811227,-0.0072889482148134795,0.007626811353028213,0.013430778634068358,0.0,0.05910861641331107,0.0013894236154885652,0.0007858643799971973,0.0,-0.02000812839407078,0.0114298800888983,-0.0020891931742272117,0.002817509669369904,-0.013846669292413363,0.033901587714032726,0.0,-0.020441769272185904,-0.0075183215812300195,-0.001292624374106155
IMmotion150-p14593-ar-9020f,0.029910983460052224,0.012516114533705987,-0.0028510579861826726,-0.0019375658021367208,-0.04497566700209789,-0.012405205758746495,-0.05753817621843579,-0.04103351322855925,-0.08772371530646984,0.0,-0.02058461255003233,0.026696087497467182,-0.03128695663350525,0.006246485976056586,-0.5223389976825717,0.004239565366013745,-0.0063328818062076105,-0.020411134542334862,0.04024429113300978,0.12376521575298179,0.003902913324372604,-0.0058654921688753485,-0.05134751161476033,-0.09218288756213935,-0.002916163135350062,-0.047098040921664266,-0.015190064188526996,-0.01981895496860341,0.045368104137396656,-0.0042776939115583,0.04344143719566182,0.01591143730175024,0.006744105253859204,0.006311514791485454,-0.062421590891962406,-0.05231770387301494,-0.03658716110786717,-0.009514863818534948,0.0,0.04625523445721874,0.0386651601479855,0.002547027267323533,-0.007952639973786254,-0.007795938638302524
IMmotion150-p14998-ar-dc07b,-0.05518254612702129,-0.05122142896801475,0.018599350126448047,-0.006485837723836149,-0.15060227669656978,-0.10475985380360239,-0.07766638377070031,-0.04663988469021885,0.061531246284976776,0.036480334577556575,0.01850672607283694,0.00773433073149855,-0.012225781899593995,0.005081273023825945,-0.29406996650758954,0.006481619964732912,-0.030396913095820478,0.009569558989425884,0.13479992407388192,0.06831613311128494,0.014717305918786113,0.026065252837717573,-0.0436298986496139,-0.06468909892337547,0.01364709520548516,0.002968321648160853,-0.04576542357054075,0.07614336968756559,-0.05672991898161724,-0.018495746935407235,-0.006838500380090862,-0.046476889688546054,-0.018640063428111878,-0.02365127608347325,-0.021394962986500895,-0.03488633450307008,-0.01806638425994371,-0.011077547609142748,-0.04909912408392151,0.12762800141536862,-0.014434890392770332,-0.06264519524999351,0.020871219048573426,-0.02381883925506445
IMmotion150-p16409-ar-85d99,-0.017941851945653887,0.005060651502263085,0.0010692177164044333,0.0,-0.008280071984720156,-0.009978800637918709,-0.010791620572608683,0.0,0.012997006452435834,0.023491614864130303,0.002404626502818239,0.016513471458515783,0.0,0.001217760620310081,-0.018251826453484464,0.0,-0.0021349752912767734,0.0031595597187767973,0.02361620963434953,0.01641579401914774,0.02876161646910698,-0.002016503164834163,-0.004456002560225894,0.008253039557194523,-0.0029763368411397794,0.010204068252388829,-0.0038284253419079233,0.022075360528794753,-0.0014685740139906479,-0.0025488459577940434,-0.0056490876263515,0.006478664098311441,0.0031866837318635386,0.004523486799849933,0.0,0.01811248806067391,-0.007659273540992441,0.0028723009269537745,0.02519956077349771,0.036877155365038765,0.01173988605883677,0.002197490425451272,0.0,-0.00038603130596787105
IMmotion150-p16751-ar-7ebff,-0.012825440740476202,-0.00464191838612722,-0.008108513269333279,0.0,-0.004637348562867467,0.006082593245691012,-0.004501107996336203,0.0,0.009846131590303136,-0.00579662779758973,0.0,0.039979555878222245,0.0,0.0020675483316315566,0.010958475109853972,0.0,0.0005128148581738687,-0.00243311598196002,0.04874503640474747,0.01866844758995515,0.009921290231226763,-0.018455078285762656,-0.005142993187089095,0.05078991633162782,0.0036936507879182755,-0.004365969732371381,-0.003164601548968685,0.01347860709155622,0.0,-0.014122224112332611,0.030557842810759593,0.006574575096574983,-0.006828106360079798,-0.0036243364698627656,0.013508684302921679,0.00865152358289485,-0.0026198756666373016,0.006320426453961385,0.008313184662992476,0.01388455965902698,-0.0060084835271845,-0.0158663115345648,0.008646675437751355,0.0
IMmotion150-p17379-ar-faed6,-0.02249802937951172,-0.008013379528550161,0.006788310295509169,-0.0033353251431147745,-0.005011159809514168,-0.021469460731434367,0.010243437874925423,0.0,0.0014512226767625837,0.09436496324504694,-0.01499267740646384,-0.0026299063068981306,0.0,-0.001754216150846221,-0.016797868765661552,-0.011293233158556095,0.029471571475691,-0.016409134212276296,-0.009893449280301957,0.0,-0.0012454202702721062,0.03458321083929947,-0.022743867647626415,0.01707789760106855,0.0,0.01843346026175232,-0.010762829735555722,0.09690698536367236,0.005770334169809349,-0.02659589941745151,0.038593188327240464,0.005398428774374257,0.0,0.002181138344869059,0.0013039418930151352,0.028028169420946082,0.007048934964961209,-0.00350287363980416,0.0,0.014468490573997142,-0.022506436980423233,-0.011013032698572558,0.009658078029097152,-0.0012440775709555707
