Index,CANCER,Bcell_general,Memory_Bcell,Naive_Bcell,Plasma_cell,CD4_Tcell,CD8_Tcell,Memory_Tcell,Naive_Tcell,Tcell_general,Cytotoxic_Tcell,Exhausted_Tcell,Immune_checkpoint,Treg,NKcell,Innate_lymphoid_cell,cDC,pDC,Macrophage,Monocyte,Myeloid,Granulocyte,Mast,Erythrocyte,Platelet,Stem,Stroma,Pericyte,Fibroblast,Endothelial,Epithelial,Mesothelial,Adipocyte,Hepatocyte,Pancreatic,Pneumocyte,Apoptosis_pathway,IFNg_pathway,TGFb_pathway,Cytokine,Cell_proliferation,TLS,Genome_integrity,Reference
IMVigor210-b2e4a0-ar-b2e4a08,0.0008787435173920619,-0.04184741619778363,0.04064320946422526,0.050373297190782255,0.012543642678287253,-0.0478487294213032,0.08837656097045005,0.0,0.051577314726333895,0.021828909637050874,-0.08906992397331842,0.0029788903424537816,0.030079028586275498,0.0032429169718048846,0.03097777631298679,-0.008522502809099797,-0.01571458483625862,0.04656938166095196,0.0247825810524601,0.0,0.059493452745483365,0.01097426650213443,0.006101832161070136,-0.008640101026176232,0.015655679128883014,0.028150658986266838,0.0,-0.032037790563588985,-0.008207710446468298,0.0,-0.19400086672320652,0.007271133989305483,0.0297067510462085,0.0,-0.006771117271428457,0.020908623719259892,0.0024727970536427037,-0.0034906243520239333,0.01838135270863532,0.025954166612101832,0.022558774845632734,0.00700386234334967,0.06194036845440502,0.0024908099555019936
IMVigor210-b2f1d0-ar-b2f1d0e,0.0,0.04674919138947189,0.0,-0.004350995691861587,0.01871978509216452,0.0045830581242720875,0.0023222296177763907,0.003000279510086051,-0.0172100698078781,0.006632579461171888,-0.07537422986792044,0.00988281809329977,0.018032226800584628,-0.00476705839525068,0.007324563243551231,0.0,0.030491497764357927,-0.004489002298580036,0.05668770726996431,0.06372417299091003,0.011575072182074497,0.003976399964965557,0.0367434010871818,-0.009273895617018234,-0.00473509108150108,0.0060855113418587575,-0.018598367472652044,-0.015700322044911202,0.04722082646438824,-0.000973952652763037,0.0019643446679458187,-0.013118764842720053,-0.004694470461064192,-0.017025186325685417,-0.005392391794739421,0.0013759302715307148,-0.0030915581506004972,0.0017319730262651705,0.02941775368911234,-0.0021014000675794,0.0043568043172286615,-0.0036155939886476406,0.05967963993389033,0.0
IMVigor210-b3c022-ar-b3c0229,-0.003728196365261037,0.11122167048453559,-0.021268240457424543,-0.023915092468783147,0.019787308232712342,0.06281887951588945,-0.11607539699147507,-0.058592519951820646,-0.3541606336805765,-0.05455648223011742,0.21685311082726266,-0.004037459611138531,-0.022260573315532706,0.0,-0.014013712550344167,0.0,-0.01777862508124175,-0.02406627067504315,0.015486800195733575,-0.04211053242717758,0.007934050911556311,-0.017624377557405146,-0.12984938850633923,-0.022616117094415827,0.02374025043258667,-0.054532556362065665,-0.03825466146563606,-0.04836019279899162,0.0,0.010015643439096724,0.14103820872588055,0.0624573630995459,0.04008825058567684,0.0322982665551294,0.0,0.0,-0.041053344266412446,-0.008008102447190808,-0.11875263280306939,0.021970689002237736,-0.12383864233422143,0.0,-0.11936745468083838,-0.009938910798076073
IMVigor210-b419a8-ar-b419a8f,-0.0018700516581550536,0.054936099392579506,-0.11829415859763988,-0.003471121158619032,0.010907797862508431,-0.06459078006918519,-0.05533252820715691,0.009391184284759508,0.03184318681405644,-0.05257699155878336,0.1305776104305004,0.03403575211948172,0.017925970164366478,0.0,-0.02157333815907072,-0.0035836602192396002,-0.015163586668592239,-0.023547551571809672,0.011400836230000464,-0.11082397913120902,0.013333502771359999,0.0024600017283720817,-0.1141967243195747,0.0033641475391214272,0.03227597964582967,-0.012373880150334101,-0.011095095656506612,-0.028157036958764158,-0.02928080157878409,0.03865590683007366,0.025527014211497646,0.0802596491717235,-0.023105819886671524,-0.19827276711519515,-0.03787959413412657,-0.002680479107794562,-0.05198542038674868,-0.018923061324385638,-0.013586567920589989,-0.028795764565121857,-0.12591851409241653,-0.006948692461398626,-0.05023704981745757,-0.004647831130989766
IMVigor210-b470eb-ar-b470eb8,-0.006056528062422241,-0.17516617572791013,0.021903816170009797,-0.007459784883082873,0.023078717128651914,0.021985919813517704,0.059127543669246004,-0.0013279202245519933,-0.020517081603143233,-0.014142504315815195,-0.10090171130816936,0.014949944782120028,0.015450826921635404,-0.004369866666178809,-0.18900686889109763,-0.009719612740860362,0.02149581445854888,-0.01447782546033082,0.06612988627902906,-0.04062480766983717,0.11308045928846118,-0.010467697661531593,-0.05584415702941598,-0.00016480046174907528,0.03537478189773941,0.00801933274348307,-0.07387917513084652,-0.021472604154893198,-0.05154784289725644,-0.005341562209319241,0.026538916155278536,-0.09302075622150545,-0.01402155284878866,0.005725134760359927,0.0027391472158179065,0.018800119911071913,-0.10213003372361053,-0.02013000724864474,-0.07809740208333976,0.016890220530744016,-0.03978306634892226,-0.00838596115304562,-0.0422354837421795,0.0013586410499316637
IMVigor210-b4c7a0-ar-b4c7a00,-0.002458503194177654,0.1591469731133257,-0.016208862857129788,-0.00969307779949248,0.016557181065735352,0.05769973962017898,-0.02041819582920402,-0.0018672553677020964,-0.09369684705393148,-0.024006700649660467,-0.06267515578492977,-0.0034902252187613576,-0.008702679115338771,0.008992094687789672,-0.005989757473124367,-0.005628897735054495,0.043336697332107287,-0.022631905475869577,-0.003219568484081407,-0.0008829515834395098,0.014645293326772758,0.014961300963236893,-0.04980880949887155,-0.011298557445727235,0.025280424510628317,-0.02746122242824795,-0.012043435953605427,-0.017113653232935205,-0.02292155198678778,0.025122321905753628,0.24940810297555996,-0.04072845777635657,-0.004979237586826853,0.03257139250584623,0.03205614538509561,0.0,-0.046209365088077464,0.004453684408916509,-0.07486317013630796,-0.009810110479627028,-0.0034379851683011566,0.0,0.18531910281331965,0.0
IMVigor210-b8070b-ar-b8070b7,0.0010949928139031085,0.016182855493237565,-0.027866684583146943,-0.001322377275267748,0.00328174929297326,0.009551874778624996,-0.009074684345709369,0.0026598563360976054,0.01678664120160059,-0.017365449646245448,0.1631724927689532,0.005143272596174337,0.0055492989734869805,0.0022997895775369844,0.0218423550604894,-0.0032734126338528273,0.002819068704403264,-0.006420667220591051,0.04938551497648753,-0.04041575972566257,0.040196912178264724,0.002571805221761774,0.014707613817790703,0.010901654671225409,0.022314648711645315,-0.0041257409654323635,-0.01984038825066873,-0.013990725139325491,-0.014957747148868513,0.008338777789353243,0.0008375311279228882,-0.050310721747387065,-0.007430869650798824,0.0299864884260118,0.01248691753353017,0.0,-0.032134230091275084,-0.002357365875813833,-0.031520749907520185,-0.017507734894176414,0.030763105251827527,-0.003060412730740312,0.09786592027186006,0.0
IMVigor210-b8101c-ar-b8101c5,0.0025943862598082046,0.016824711508615597,0.0024468860577711877,-0.002888486175002383,0.015265123282708244,0.08795153310959376,0.004651332801488908,0.01158597381964516,0.018840648666860842,0.0013239899573794219,-0.1121674124718276,-0.014588157838054245,0.049443945417398875,-0.011994111849113961,-0.05897561269744212,-0.005792195138131229,0.004033873053062047,0.026909190267484222,-0.011102748808029915,-0.006604902033816124,-0.056691876835090055,0.007018797375073939,0.009787824839572397,-0.036747034825473444,0.02044261556142475,-0.006495856798898356,-0.02368784076080254,-0.064903810535841,0.11160882535268722,0.025091131679616158,-0.05058915962899893,0.34667775351958374,0.0057559936690575264,0.0304883276499921,0.02372777872991595,0.014641399313376895,-0.027217143319341584,0.014367283787285119,-0.04354914098913093,0.0457116102985221,-0.030471461365959764,0.004627316702563326,-0.07198185320833948,0.0023677157398619975
IMVigor210-b963dd-ar-b963dda,0.0,0.03893382877287566,0.013547319299655605,-0.002340659277175907,0.02672891330609792,-0.046261883975594074,0.011371238057695113,0.0012290206374991973,0.04648523203066568,-0.004697856203315613,0.006202853351884073,0.01711830370812138,0.03343243574924598,-0.0017310964067122733,0.05072341668298694,-0.004899728617595952,-0.0020666360905428126,-0.011133918169402252,0.04220304757781408,0.017087471796726036,-0.02650583317211231,0.0045122820176248446,-0.00903582793086362,0.0,0.005313791899941265,0.018511167673992048,-0.01165610836777635,-0.018615155304299386,0.013822980820479506,0.003447921991996892,0.04397281877225818,0.011641170648463704,0.0,0.043689630959444,0.0018319152833606994,0.0064254739114696586,-0.012580246052496991,-0.008305375256686568,0.016656757962343026,0.013955276785242852,-0.0405016412847816,-0.0046404502768768365,-0.016106675987551333,0.0
IMVigor210-ba1a34-ar-ba1a34b,-0.0004994765735488107,-0.046006264009863934,0.016152086448247432,-0.005637118687390431,0.01407112765331963,0.006156517676023264,0.01263909630267432,0.0023468655237167237,0.03414593071005871,0.0028395382824480623,-0.05417537541270842,0.023142461439166092,0.016126857660978634,-0.004920695315896258,0.0029779725088761714,-0.0034526367552564206,0.03755878385350817,-0.006116971908220142,0.04824199318287675,0.010217336853148304,-0.011762767740397254,0.0007234963897955616,0.03691628442054812,-0.006012492841973194,-0.004425692120704703,0.00912786663786298,-0.015384142394020913,-0.007290829284345204,0.03312624417528149,0.015984395450339077,0.04603578271187662,0.0030689726549971755,-0.013668934675066705,0.022200043434615686,-0.00448206583887875,0.0007528683043036997,-0.01890015984140155,-0.003129051948382449,0.020827713235183665,0.03040750014492721,-0.0018821652509468936,0.008885768223467101,0.022729729744318826,-0.0018909772808778924
IMVigor210-ba7176-ar-ba7176a,-0.0010627467727648294,0.051979488907899336,0.00987326933460052,0.0,0.00814856622867869,0.004175180533550029,-0.032648392106781964,-0.01752183368506663,-0.06410560596603442,0.04192307923290635,0.18754352237606534,0.01658612834543936,-0.005298272196686204,-0.002668803871417212,0.004176494198233427,0.0,0.004696958867722549,-0.01430155493109801,0.01879429932156689,-0.049114856449703814,0.01635755622865621,-0.006898854428831225,-0.02447859774276103,0.0021219263275111307,0.015336172876225098,-0.00604657522773686,0.0328082467669828,-0.013786269497025947,-0.003063177094433459,0.009573880605982424,0.0034486820853263573,-0.022921928196817497,-0.008977701303162399,0.03601680597098079,-0.0009923587023126122,0.007425504380836481,-0.03086801771024347,-0.008646268200067187,-0.055386945390521344,0.02413803778696121,0.02662432148356112,-0.003171568758827095,0.11797762211528665,0.0
IMVigor210-bc8dc3-ar-bc8dc3a,0.0,0.12831357650187206,-0.041133364164302286,-0.013718360643840943,0.014353737636206735,-0.00250920541044317,-0.07808056543672663,-0.018162634254884687,-0.09815982537731051,-0.04822763102166773,0.3349936270312808,-0.01505743686158996,-0.013432331027694661,0.0,0.0038322242065335723,-0.004421429246101288,-0.024850017813808134,-0.027874060834682118,0.03696596413967995,-0.11511158047845747,0.0,-0.01773069544770391,-0.03271012848311784,0.007357773444192093,0.03365032658887478,-0.03604248975369956,0.19327100994565402,-0.042904150762373694,0.05366222675884641,0.00851237173321545,0.18455244978636953,-0.016332682443527636,0.0,0.08740014238384669,0.004901920465695976,0.004274999755227116,-0.0515051282683491,0.02598832194903462,-0.09187496866209106,0.06685770878353987,-0.07699294682568487,-0.0021367580098643354,-0.06549880856842577,-0.004968040980741273
IMVigor210-bcb07b-ar-bcb07ba,0.0,-0.08813751600629877,0.023854854561548112,-0.008409978753417183,0.026491191245883523,0.040483962858165745,-0.006260102992826626,0.0012459713353363937,-0.058591628383700044,0.0026933226073854195,-0.08184969119252677,0.015499321899834348,0.032234953723396964,-0.01106615018389896,-0.16081995116655468,0.0,0.045484156244536084,0.016648920282442102,0.018787180773737523,0.011930293343530792,-0.020685838795988745,0.003910471599369753,0.012107398062081054,0.03166047044757539,0.015929810991944696,0.0034650703175908193,-0.029445450469780695,-0.054675063326062937,0.1368021597678533,0.06131243704168476,0.0,0.08481466460920618,0.0056410182483937095,0.04489464264289933,0.11002342863552371,0.011627353395184739,-0.022340293861793755,0.02359416464508097,0.008983047185786238,0.03531677348068255,-0.032811609255866805,0.009294153264756798,0.007664130411500547,0.0
IMVigor210-bcbc79-ar-bcbc795,0.0,0.10025360400225962,0.006713618651959415,0.0019920435073695645,-0.011796671028633774,-0.006003270987511201,-0.03101394117588373,-0.0022969090151613502,-0.014245149426160963,-0.013681533194251753,0.21357445517176382,0.025226928841352643,-0.0034895745291629704,-0.006205914417223153,-0.002722568437659628,0.0,0.017264426638277007,-0.015929662371213904,0.061740512696465286,-0.051262659462158806,0.02704389298334017,-0.0015385638948564302,-0.004653868183622942,0.015446657244453923,0.024132199651270832,0.0,-0.006358515233188254,-0.003971174011117852,-0.009902413173339293,0.004597892537870341,-0.014664426897153105,-0.03191948685645221,-0.003877025489485298,0.05014189991798086,-0.025091551020458038,0.013665394799787367,-0.03778365739691552,-0.028712761824405974,-0.04177167393100756,-0.004161104754769744,0.0,-0.004325428728866684,0.08255899474484751,0.0007878698413383289
IMVigor210-bda79f-ar-bda79f9,0.005446522279132033,-0.06563477360503438,0.03438678578878406,-0.011545523828796204,-0.020696646124224134,-0.048926405353568896,0.08396070668432747,0.022605417179332378,0.07173869542901005,0.059510050816650305,-0.3027448710384487,-0.01718916561346253,0.008903828017310236,-0.0014361493277957479,-0.2269822670365333,0.0,0.007689300071306988,0.019688413906032227,-0.12089867547003706,-0.04459976237816202,-0.008819257574274023,-0.0012113547319338716,-0.024040965163647607,-0.03766826328286423,0.01783500324857157,-0.006106067768773066,-0.018293931725448832,-0.05133973401911263,-0.017970468176265155,0.007473207152004534,-0.01708449014465262,0.004795482804889504,-0.011937421298005901,0.012733444204775278,-0.006399956145258934,0.021772515765514214,-0.020183024056139087,0.026689320260517596,0.0,-0.04116285878239154,0.0,0.01603922229046345,-0.02877357858688905,-0.001855889583154302
IMVigor210-be83ea-ar-be83eae,0.003663584732513965,-0.07677503604593998,0.0,-0.008510300631074726,0.029310372362205128,-0.014941915340861743,0.013680518014731033,0.020570296845600633,-0.027936969020718856,-0.004464144465472925,0.010072826718489003,0.0010896120529250305,-0.0015461930212728105,-0.0030447440024064664,0.05137936462060619,-0.0018667595088725968,0.012776279098671696,-0.006252668057278541,0.08806427611541373,-0.010901037968327249,-0.019663734462969693,0.004853566817909395,0.013435007697608506,-0.01546045265054517,0.023471863612434644,-0.0030721155802835498,-0.014280636481255948,-0.04324018596186227,-0.015527696994132168,-0.0037526201209060034,-0.08618127132515564,0.027509036068870275,0.17839375534129862,0.03751330065247842,-0.005863130791048185,0.004895788161683941,-0.04597294613221838,0.019017911309585432,0.012314880639192222,0.0029223948970128325,0.01781426350564961,0.012383241757784188,0.09247799220976952,-0.0005926623222320959
IMVigor210-bf1a3a-ar-bf1a3ae,0.01068788757311487,-0.14342897272989663,-0.08950145207062973,-0.011049611939443827,-0.19530032878824163,-0.06785721634581782,0.04492151843468687,-0.0059216166979301176,0.06333973942029868,0.028736264934405543,-0.10162244752563158,0.018085414346810904,0.030141944070016,-0.010776054909156898,-0.020590845957398157,-0.01045122300210522,0.019631048224687527,0.021169474678202606,0.03387577896930059,-0.040505607001554735,-0.026158571815406213,0.007383697423589832,-0.0917375421982315,-0.005767276393096579,0.008737901675376707,-0.09364123349930548,-0.0054640043905684246,-0.05698457773333021,-0.02535385866803107,0.012786020472765761,0.06327418139625964,-0.037967094153736475,0.015516742323978951,0.026735817252429274,-0.026136144608649436,0.007045930887308147,-0.0488510431300483,-0.025122942784645712,0.05010439957119607,0.06975045833414385,-0.0234472143563286,-0.010359577043087374,-0.030816725211306583,0.007901657696047226
IMVigor210-bfdffb-ar-bfdffb9,-0.0018572679011924715,-0.09376939079855869,0.0033090505481459874,-0.02329462808781937,0.008440736997204629,-0.022506985954629057,0.05738009414642973,-0.008993599643550806,-0.0350832194199486,0.01305832130769777,-0.1777119608487845,0.058586600372655874,0.054722951344580856,-0.021595233811097465,-0.010696907082081457,-0.0027949364231505507,0.03954022174715102,0.035241116922626936,0.06378120181665396,0.09354299170597156,0.020945892904134292,0.003501815074055487,0.0014330028419893448,-0.020446253232664673,0.031923997915550464,0.028919209435140328,-0.015238400348953508,-0.04665693200714467,0.13286034605777108,0.009447104909753314,0.03240837348621017,-0.020858479409833004,-0.015487297442088706,0.1006065130336632,-0.03033371880604945,-0.017117856654252778,-0.03567688059237772,0.015682022630407733,0.01841690687388771,0.1363481620730348,-0.03694147585046704,-0.007864303515901868,-0.09287439119369414,0.0019212107075004814
IMVigor210-c0d625-ar-c0d625a,-0.00290092945880782,-0.024760953341338706,-0.011658183986978304,-0.002867940575863172,0.01860677001776817,-0.008609992404921546,0.0,-0.0032298462362057617,0.0,-0.0007973072505427337,0.062291296018737737,0.019284725927679082,-0.003421084757849796,-0.0031301566022663456,0.027142084350444677,0.0,0.003338961551009466,-0.001757599877681656,0.037395623216912,0.020649591638686283,0.009649832573006485,0.0,0.03241133198545674,-0.0017484080195667297,-0.0013316912996716793,0.005537178431905652,-0.0059800675799289845,-0.00693714162517539,-0.001035500232337348,-0.0017035422621551428,-0.01715802923989421,0.011473001005143844,-0.012783031291163243,0.011090863417332068,-0.023443901520899885,0.0,-0.018164770665739346,-0.0026665722984302665,0.03942445612701711,-0.0027592826989456683,0.038532537984434324,0.0,0.08978309472350962,0.0
IMVigor210-c0da5d-ar-c0da5d4,-0.007293936204121888,0.08065084440534397,-0.0431540432410566,0.0,-0.07132169979333036,0.18826606022998482,-0.09145652997749877,0.006583852333138012,-0.1354297864383928,-0.02792450490803132,0.2981646565592462,-0.008120619061799042,0.01895998115263507,-0.008501119692656081,-0.032419784619554026,-0.003584605352328694,-0.025862025277975237,-0.003166505036108636,0.0712989557634049,0.028699723853193432,-0.04076386042360365,0.03957653633042943,0.00778273023550324,0.06959654535047399,-0.007234885968110175,-0.02911970625836716,-0.008158321114755191,-0.10410592517548181,0.03446039305779184,0.03971724786462374,-0.13192721563866286,0.17790608750605671,0.0,0.05258028967253381,-0.026171738646213336,-0.002959572294005235,-0.06786095693130664,-0.06393770791300747,-0.011026910715739231,0.1038834765912794,-0.03385088365799723,0.0,-0.0721636623999136,-0.008348888789458109
IMVigor210-c0ef41-ar-c0ef41a,-0.0034623608073650926,0.04284905931188657,-0.015314640421891961,-0.006201843348221753,-0.06043948552780794,0.017438812499000398,-0.026747276045664525,-0.019148727207055502,-0.07666601647547887,-0.028885960950305063,0.18348692106133702,0.03186934373236492,-0.01581342182232116,0.0022134345301975116,0.0033722979620428024,0.0,-0.003553040418577342,-0.012069991334023462,0.018704686325049194,-0.024056372102745784,0.0273453355259811,-0.0030651380297111006,0.12802461711729302,0.008774840258415826,-0.004384804757997643,0.0,-0.022614543653472822,-0.013904603756563185,-0.0033293324555415745,0.008563322921037718,-0.01425416543514035,-0.004503686227458857,0.031120172272722853,0.01809539516644813,0.003027062347646983,-0.0020457932005068305,-0.029668004935718386,0.006768816242718543,-0.0030468925769672308,0.007287471796191968,0.03263814888750046,-0.0028882867478282706,0.09225006602320926,0.0
IMVigor210-c1251c-ar-c1251c7,-0.0006359658812530645,-0.007297965952643901,-0.04387859133706965,-0.004354595041609088,-0.05618711928720296,0.024198045655991752,-0.11559659669126195,0.023403282939335586,-0.1346003515315315,-0.021929683743664843,0.00699078530468939,0.012461577690819516,0.01145230450279524,-0.00582619931476351,0.011290101006734245,-0.0017172392038910125,-0.009208845346562043,-0.011905130810468647,0.04517514003767959,-0.05719199797524525,0.055797993117382635,0.010398301995781218,-0.04805199951646673,-0.011534075658628304,-0.013298354530327067,-0.029251516334014786,-0.02488617401786749,-0.060132185058025624,-0.008203206955313633,0.03644953359287064,-0.008450309576938491,-0.10284128383796996,-0.021556671311296016,0.02760085778091283,-0.023584833295855572,0.007530886536815236,-0.062422353579514735,-0.003661040800395775,-0.09296051486320438,0.12845113073047215,-0.0721193016813031,-0.008799434273681534,-0.06272684284883413,-0.008624010494276746
IMVigor210-c1b27b-ar-c1b27bc,-0.007023438590843201,-0.17354302232695615,-0.09785470932515937,-0.005445863163296871,0.01896989633102318,0.0,0.08572246391016601,0.028043039823006523,0.09604588201934235,0.015769057304731715,-0.24919019323110467,0.02837466752271608,0.018124243060445994,0.0,0.05022884332530701,-0.009988037991678217,0.04981532462328659,-0.02919849803437996,0.07576412277189028,-0.08432770721281604,0.01200763963131879,-0.005005664675187092,-0.07296740803493706,-0.010977139219123968,0.040883942519136636,-0.02671197342048757,-0.010822586523867334,-0.030059758636734442,-0.05556501613304244,-0.011136865301420835,-0.1556321510111624,-0.06811161018880744,-0.034093453664499264,0.06436619352080712,0.028657399465564087,0.018611512750092134,-0.0779948787951642,-0.014673390301104311,-0.09091321509568101,-0.00972044836201297,-0.021186482992299353,-0.01419600464679861,0.04107630413124452,0.0
IMVigor210-c2a182-ar-c2a1820,-0.010707717684244809,-0.19303988947989945,0.061867923948996914,-0.028027750372334223,-0.008379325644121909,-0.11692836062515187,0.12212792490410215,0.009969996089670627,0.08139697256537373,0.03692365710365948,-0.29291766686110543,0.032308268360835175,0.03857556159362985,-0.009678315164934111,-0.23233261045776274,0.0002438420181955241,0.009620598552101822,0.029490558577009867,-0.06395178624086689,-0.02581881339636701,0.10499945756572025,-0.022314911703557726,0.03978972925720997,-0.013356099469736111,0.031405859398651086,0.00949080935710157,-0.0672828467389393,-0.07420544898271189,-0.12374854727017501,0.005890864906641038,-0.06028236200249769,0.013652092972520888,-0.02338130664105467,0.030712951571339797,-0.00967801676006797,-0.0051291770707115,-0.03785812722829086,0.016878166969441884,0.0327438754934352,-0.06665612784159047,0.04019004329872771,-0.024260393213605996,0.11722041716691027,0.01635822963440059
IMVigor210-c57ead-ar-c57eadb,0.0,0.058768709339799885,-0.01869896503805719,0.0034724403034433445,0.006018706681021802,0.019788290818945647,-0.06464254724119908,-0.01470209270549084,-0.10086004821116708,-0.02705065552151248,0.17965685168946435,0.023585566253957007,-0.005805101417405833,0.0044840512874028135,-0.005530224062771842,-0.004681521359461475,-0.007126199728905327,0.008977451373444342,0.031215963221243814,-0.03965946942281344,0.006376456106595952,-0.00968268119705384,0.12034296099118519,-0.002336776012599275,0.013440353127971812,-0.020665948905830653,0.033589409129874584,0.026587439645738252,0.01091702139144038,0.0012611788555765785,0.027838545445917996,-0.03915253650238449,0.007009851878632881,0.035113005412436726,0.013030362214460155,0.010175749196156039,-0.022640456233413823,0.007963801774109961,-0.03931355917242021,0.0038385083337274775,-0.008800671002545828,-0.004291692952396056,0.051108092520825134,-0.001154204563263872
IMVigor210-c69253-ar-c692536,0.0035076518295651016,-0.08862497518588708,0.039083640474942886,-0.015809526809595225,0.039759490650440245,-0.13153121293671557,0.022558211974118038,-0.009318387663998617,0.058131972071834806,0.017784704709661002,-0.05732700098308505,0.02935537126729733,0.04038666908035649,-0.008988718946871635,0.011006808294350573,0.0,0.07575448426677187,0.010590467518134201,-0.01404003786433455,-0.006598109595794965,0.05926331702143668,-0.00444412015427725,-0.0073268120075657365,-0.009982388282502067,0.012174906833292894,-0.025944996854726923,-0.019625154882201623,-0.030302097491963928,0.009574742275037032,0.0021353911988873826,0.006566690933206079,0.07045253483022501,-0.02499311813822528,0.024582548772926413,-0.031174815552072542,0.023516252803587063,-0.022365271826897556,-0.01635529728064352,0.05157352838468624,0.06483978810879092,0.08530799214946726,-0.008041287605381293,0.0343591149081713,0.006173699140402333
IMVigor210-c6eff0-ar-c6eff05,-0.0014686821606580665,-0.05751593494056964,0.029287157234307488,0.0,0.01850046230503797,-0.03416852669256219,0.048456284695685456,0.004291654597627532,0.0050011012452655535,0.004533392230761583,-0.018260135416534137,0.005440368034262944,0.0,-0.003504685226386237,-0.03650181968865026,-0.0046013585490918335,0.007128468336294271,0.0143899193439428,0.02608853612032758,-0.022321915395999967,0.028112854537551767,0.0,0.003834829995041304,-0.002275664971419648,0.0058341594538619135,0.0,-0.007849299329280017,0.0,-0.0050800155816548825,0.008910569960096254,0.03943659701281928,0.02163136217008473,0.03596842639570812,0.03142474133075488,-0.00758554309099434,0.0026063578646223274,-0.0166490419536241,0.0,-0.02262912143151706,0.08799542732227701,0.024568232166003616,-0.005942485612770042,0.05938402764354478,0.0012947157885128124
IMVigor210-c919ae-ar-c919aeb,0.0008569723392561079,-0.14676073122013586,0.07359910604859014,-0.007943338242436966,-0.009323342269524778,-0.10257461673081845,0.11697885628349299,0.024128582250014623,0.09419812697942058,0.03820964354875769,-0.22926387427646505,-0.00194043802024344,0.040449709877471304,-0.005783870626700527,-0.14905846455387287,-0.0032487123616169356,0.006498766242979593,0.002954501102447717,-0.10830807568029396,-0.0374633222377009,-0.10390567634158847,-0.0023855491369768824,-0.06218210424486547,0.03313107170179707,0.02770498038172009,-0.009333377181915719,-0.022531693653686666,-0.07841648536031298,-0.021285090865509802,0.02201306283659399,0.02789299835687843,0.012614045480735006,-0.031499144003952796,-0.10244419372908602,0.0018987931685259382,-0.011877055198680006,-0.04836876568805968,0.010959145868318788,-0.029617408809019426,0.029047581028539732,0.026686280882824084,0.009487392203426565,0.0032027022526576903,-0.009194312119202852
IMVigor210-cabb6d-ar-cabb6d5,-0.0012773193930004137,-0.08525421709364144,0.14407293497184923,0.0026940235874242983,-0.013129431622861405,-0.12708691849575282,0.07526303110387725,0.011407771380488225,0.07562929484994275,0.004679316366665774,-0.0868572884943085,-0.012426713252195928,0.11487152814865019,-0.0070734409852226425,0.11419611237900205,-0.003346182094680906,0.013988201184059397,0.011108814391940806,-0.12120703586346225,-0.06286137779779423,-0.08501146570069744,0.004753210895636522,-0.06979619128692259,-0.011214599254485133,0.023251680055103363,0.054747048000578113,-0.020109231837564377,-0.03186780539535607,0.09300735250981046,0.013438586997247788,-0.025379129079960778,-0.023306320908274364,0.1470483896038347,0.03132234571606985,0.0034648147101444156,0.019033082961158576,-0.05510450085715516,-0.01124158445490432,0.021470208241642058,0.13798514372024778,-0.014525478396621808,0.0055659751540326876,-0.010099602296321274,0.005432863320593506
IMVigor210-cb132b-ar-cb132b0,0.0015466818785866592,-0.07535203977224837,0.031721670551628604,0.055221561598619705,0.009387732811744017,-0.08691474018565665,0.10508066251354,0.0020843034406067464,0.09664678181783375,0.015910863261206123,-0.12237629820924316,-0.005924657853519668,0.03256189733966335,-0.0038508034565010747,0.030117910195662515,-0.004963277290812634,-0.00540903071917992,0.07204746878403932,-0.007339452626037221,0.01245803769884223,0.06981548999128528,0.002538547786338636,-0.023322139583853076,-0.008547724088428717,0.017865072940683634,0.006539962592848925,-0.008668424516146224,-0.04301739676315164,-0.007364956381511808,-0.0011542173981986675,-0.02623253222638662,0.00818387844685468,0.08932872769703598,0.0388583109918475,-0.0013757366334342614,0.015661514320472133,-0.023216732469864016,-0.009216646711482248,-0.017495523594687926,0.031264170637023615,0.0,0.02687317791192142,-0.022206678985261352,0.0
IMVigor210-cc4675-ar-cc4675f,0.004171373614517355,0.0522426427774135,-0.01232200307376599,0.0,-0.03980782770323102,-0.01041370466515136,0.0030159023478034527,0.0,-0.01973467354181523,-0.013532821118208662,0.06716364099540847,0.0035187809317682476,-0.006280482291045889,-0.0016139632706877413,0.03015708836651805,0.0,0.0,-0.002061626949267479,0.04148637705641495,-0.016005027158956544,0.024304552152139405,0.002081820775626132,-0.022417136165270694,0.0033849202332640804,0.015951761778882256,0.11434715143132826,-0.016670413136114347,-0.015527850916281111,0.01902707353891573,-0.0035990827617863735,0.09053164389993931,0.02269253110594032,-0.009719598531047789,-0.18557119730847058,-0.04588697747823455,0.0,-0.031656429877490073,0.007332206415199223,-0.014883741109459179,0.008068574318590512,0.06641064519271907,0.025825414317387482,0.1337558715491884,0.0
